0.01666666666666667,0.05,-0.41666666666666663,-0.225,-0.075,-0.6499999999999999
0.017857142857142856,-0.455,-0.046875,0.125,0.1,-0.2590178571428572
0.10227272727272727,-0.2916666666666667,-0.16666666666666666,0.09999999999999998,0.020833333333333332,-0.23522727272727276
0.007352941176470588,-0.125,-0.03125,-0.041666666666666664,-0.25,-0.44056372549019607
0.008928571428571432,-0.041666666666666664,-0.09375,0.037500000000000006,-0.5625,-0.6514880952380953
-0.04605263157894737,0.017857142857142856,0.020833333333333332,0.15,-0.012711864406779658,0.12992598020474916
0.012499999999999999,-0.015625,-0.041666666666666664,-0.10416666666666667,0.0,-0.14895833333333333
0.08333333333333333,-0.375,-0.225,0.15,-0.041666666666666664,-0.4083333333333334
-0.05833333333333333,0.08333333333333333,0.027777777777777776,0.010416666666666668,-0.10416666666666667,-0.04097222222222223
-0.125,0.0625,-0.05,-0.1875,0.125,-0.175
-0.0625,-0.125,-0.375,-0.20833333333333334,-0.09722222222222224,-0.8680555555555556
0.0,-0.125,-0.20833333333333334,-0.455,0.08333333333333333,-0.705
-0.375,-0.026785714285714284,-0.2,-0.15625,0.0,-0.7580357142857144
-0.33333333333333326,-0.25,-0.08333333333333334,-0.25,-0.375,-1.2916666666666665
0.05,-0.041666666666666664,-0.125,0.052083333333333336,0.1875,0.12291666666666667
-0.22727272727272727,-0.125,-0.25,0.0125,0.041666666666666664,-0.5481060606060607
0.0625,-0.3214285714285714,0.010416666666666668,-0.04605263157894737,0.03571428571428571,-0.2588502506265664
0.0,-0.375,0.07500000000000001,0.08333333333333333,-0.3125,-0.5291666666666667
0.010416666666666668,-0.75,-0.6875,-0.4375,1.0,-0.8645833333333335
-0.029411764705882353,0.04545454545454545,0.15,-0.25,-0.15625,-0.24020721925133692
-0.15625,-0.25,-0.2916666666666667,-0.125,-0.2,-1.0229166666666667
-0.0625,-0.33333333333333326,-0.041666666666666664,0.16666666666666666,0.3125,0.04166666666666674
-0.10416666666666667,-0.625,-0.08333333333333334,-0.020833333333333336,0.125,-0.7083333333333334
0.010416666666666668,-0.012711864406779658,-0.028409090909090908,-0.75,-0.296875,-1.077579288649204
-0.5416666666666667,-0.03125,0.011363636363636364,0.16666666666666666,-0.25,-0.6448863636363638
0.0125,0.125,-0.125,0.025,0.027777777777777776,0.0652777777777778
-0.25,-0.15625,-0.125,-0.375,0.0,-0.90625
-0.6875,-0.041666666666666664,-0.0625,0.03125,-0.5625,-1.3229166666666665
0.125,-0.140625,0.1,-0.625,-0.3076923076923077,-0.8483173076923077
0.025,0.05,-0.625,-0.5416666666666666,-0.125,-1.2166666666666668
-0.25,-0.015625,-0.625,0.10416666666666667,-0.1875,-0.9739583333333334
-0.125,0.013888888888888888,-0.125,-0.125,-0.08333333333333334,-0.4444444444444444
-0.33333333333333326,-0.625,-0.027777777777777776,0.125,0.125,-0.736111111111111
-0.6875,-0.022727272727272728,0.037500000000000006,0.17500000000000002,-0.375,-0.8727272727272727
-0.625,-0.20833333333333334,-0.0625,-0.08333333333333334,0.08333333333333333,-0.8958333333333334
-0.75,-0.04605263157894737,-0.6428571428571428,0.025,-0.2,-1.6139097744360902
-0.08333333333333334,-0.125,-0.3076923076923077,0.05,-0.0625,-0.5285256410256411
0.08928571428571429,-0.15625,0.05,-0.625,-0.625,-1.2669642857142858
0.057692307692307696,0.008928571428571432,-0.3055555555555556,0.02976190476190476,0.09999999999999998,-0.1091727716727717
-0.013888888888888888,0.046875,-0.0625,0.0125,-0.33333333333333326,-0.35034722222222214
0.20833333333333334,0.1,-0.07142857142857142,-0.625,-0.625,-1.013095238095238
0.011363636363636364,0.125,-0.041666666666666664,0.011363636363636364,-0.625,-0.5189393939393939
0.20833333333333334,-0.6875,-0.03125,0.08333333333333333,-0.6428571428571428,-1.069940476190476
0.15,-0.1,-0.2,-0.08333333333333334,0.010416666666666668,-0.2229166666666667
-0.05,-0.25,0.08333333333333333,0.025,0.08333333333333331,-0.10833333333333336
-0.125,0.005681818181818184,0.011363636363636364,-0.125,-0.6428571428571428,-0.8758116883116882
0.1,0.6205357142857143,-0.41666666666666663,0.125,-0.013888888888888888,0.41498015873015875
-0.296875,-0.28125,-0.2,0.01,0.08928571428571429,-0.6788392857142856
-0.140625,-0.5416666666666666,0.011363636363636364,-0.25,0.041666666666666664,-0.8792613636363636
-0.2916666666666667,0.0078125,0.08333333333333333,-0.0625,0.0625,-0.20052083333333337
0.1,0.015000000000000003,-0.33333333333333326,-0.075,-0.03125,-0.3245833333333333
-0.0625,-0.3076923076923077,-0.2,-0.140625,0.02272727272727272,-0.688090034965035
-0.125,-0.41666666666666663,-0.3875,0.008928571428571432,0.10227272727272727,-0.817965367965368
0.0,-0.041666666666666664,-0.375,-0.21875,-0.075,-0.7104166666666667
-0.08333333333333334,-0.41666666666666663,0.017857142857142856,-0.625,0.025,-1.0821428571428573
0.046875,-0.5416666666666666,-0.3076923076923077,0.05,-0.20833333333333334,-0.9608173076923077
-0.625,-0.08333333333333334,-0.2,-0.017857142857142856,0.01666666666666667,-0.9095238095238096
-0.625,-0.6875,0.03125,-0.0625,-0.125,-1.46875
0.03125,0.0625,-0.296875,-0.041666666666666664,0.125,-0.11979166666666666
-0.3125,-0.375,-0.0625,0.10714285714285715,0.03125,-0.6116071428571428
-0.125,-0.015625,-0.3125,-0.625,-0.5625,-1.640625
0.015000000000000003,-0.125,-0.275,0.0,-0.03125,-0.41625
0.03125,0.037500000000000006,-0.11458333333333331,0.0,-0.5416666666666666,-0.5874999999999999
-0.25,-0.125,-0.046875,-0.07500000000000001,-0.0625,-0.559375
-0.09615384615384615,0.03125,0.08333333333333333,0.125,0.07954545454545454,0.2229749417249417
0.015000000000000003,-0.026785714285714284,0.013888888888888881,-0.017857142857142856,0.125,0.10924603174603174
-0.028409090909090908,0.0,-0.049999999999999996,-0.1875,-0.625,-0.8909090909090909
0.1875,-0.08333333333333334,-0.1875,0.03125,-0.5625,-0.6145833333333334
-0.33333333333333326,0.03125,0.1,0.16666666666666669,0.0625,0.02708333333333343
0.14285714285714285,-0.027777777777777776,-0.5625,-0.125,-0.4375,-1.0099206349206349
0.15,-0.012711864406779658,0.013888888888888881,0.14285714285714285,-0.125,0.16903416733925208
-0.04166666666666666,-0.33333333333333326,-0.3214285714285714,-0.15625,-0.625,-1.4776785714285712
0.025,0.0625,0.035714285714285726,-0.03125,-0.0625,0.02946428571428572
-0.07142857142857142,-0.275,-0.625,-0.33333333333333326,0.025,-1.2797619047619047
-0.125,-0.125,-0.020833333333333336,-0.04605263157894737,-0.125,-0.4418859649122807
-0.125,0.041666666666666664,-0.375,-0.11458333333333331,-0.2916666666666667,-0.8645833333333335
0.10714285714285714,-0.78125,0.08333333333333333,0.15,-0.15625,-0.5970238095238095
0.029222222222222205,0.0625,-0.5416666666666666,-0.4375,-0.125,-1.0124444444444445
0.03125,-0.33333333333333326,-0.625,-0.4375,0.010416666666666668,-1.3541666666666665
0.015000000000000003,-0.125,-0.275,0.0,-0.03125,-0.41625
-0.125,-0.10416666666666667,-0.125,0.1,-0.25,-0.5041666666666667
0.03125,0.25,-0.3125,0.0,0.015000000000000003,-0.016249999999999997
-0.10416666666666667,-0.225,0.08333333333333331,0.25,-0.022727272727272728,-0.018560606060606076
