0.0125,-0.33333333333333326,-0.20833333333333337,0.013888888888888888,0.0625,-0.4527777777777777
-0.4583333333333333,-0.17045454545454544,-0.375,-0.75,-0.5416666666666666,-2.2954545454545454
-0.02272727272727272,-0.5750000000000001,-0.08333333333333333,0.078125,-0.2916666666666667,-0.8946022727272729
0.0625,0.0,0.10227272727272727,0.02272727272727272,-0.6023749999999999,-0.4148749999999999
-0.2,-0.2,-0.6428571428571428,0.14285714285714288,0.010416666666666668,-0.8895833333333332
0.04,-0.125,-0.0625,0.08333333333333333,0.0,-0.06416666666666666
0.03125,0.0,-0.2,0.03125,-0.41071428571428575,-0.5482142857142858
-0.2,-0.3214285714285714,-0.029411764705882353,-0.125,0.011363636363636364,-0.6644766997708174
0.425,0.125,-0.6875,-0.1875,-0.296875,-0.621875
0.037500000000000006,-0.125,-0.2916666666666667,0.09615384615384616,0.037500000000000006,-0.2455128205128205
-0.125,-0.0625,0.006944444444444444,-0.3214285714285714,-0.0625,-0.564484126984127
-0.33333333333333326,0.0,-0.2,-0.125,-0.5750000000000001,-1.2333333333333334
0.10227272727272727,-0.6875,-0.16071428571428573,-0.5972222222222222,0.009615384615384616,-1.333548396048396
-0.25,0.0625,-0.017857142857142856,-0.15625,-0.25,-0.6116071428571428
-0.075,-0.6875,-0.0625,0.011363636363636364,0.0625,-0.7511363636363636
-0.013888888888888888,-0.15625,-0.5,0.09999999999999998,-0.041666666666666664,-0.6118055555555555
-0.4166666666666667,-0.53125,-0.140625,-0.2,-0.4166666666666667,-1.7052083333333334
0.1875,0.008928571428571432,0.10227272727272727,0.30357142857142855,0.0625,0.6647727272727273
-0.05555555555555555,-0.022727272727272724,0.30357142857142855,0.025,0.20833333333333334,0.4586219336219336
-0.625,0.125,-0.0625,0.09999999999999998,-0.08333333333333333,-0.5458333333333334
0.6130952380952381,0.011363636363636364,0.0625,-0.2,0.0,0.4869588744588745
-0.025,-0.2,-0.28125,-0.125,0.02272727272727272,-0.6085227272727273
-0.22916666666666666,0.125,0.04591836734693877,-0.15625,0.09999999999999998,-0.11449829931972791
0.0625,-0.2916666666666667,0.029222222222222205,0.10416666666666667,-0.20833333333333334,-0.30411111111111117
-0.5,0.125,-0.125,-0.296875,-0.05,-0.846875
-0.041666666666666664,0.1,-0.6428571428571428,0.005681818181818184,-0.3055555555555556,-0.8843975468975468
0.0,-0.20833333333333334,-0.25,-0.0625,0.008928571428571432,-0.511904761904762
-0.5750000000000001,0.09375,0.02272727272727272,0.125,-0.6428571428571428,-0.9763798701298702
0.0625,0.1,0.05,0.0625,-0.2,0.07500000000000001
-0.22727272727272727,-0.33333333333333326,0.0625,-0.0625,-0.2,-0.7606060606060605
0.006944444444444444,0.025,-0.022727272727272724,-0.09615384615384615,-0.041666666666666664,-0.1286033411033411
-0.0625,0.04326923076923077,-0.125,0.06250000000000001,0.09375,0.012019230769230796
0.041666666666666664,-0.4375,-0.01953125,-0.2,-0.024999999999999994,-0.6403645833333333
0.25,-0.0625,-0.10416666666666667,-0.625,-0.075,-0.6166666666666666
0.041666666666666664,-0.0625,0.035714285714285726,0.0,-0.6023749999999999,-0.5874940476190474
0.25,0.23214285714285715,0.0625,-0.017857142857142856,0.03409090909090909,0.5608766233766234
-0.203125,-0.2,-0.019230769230769232,0.025,0.09999999999999998,-0.29735576923076923
-0.09615384615384615,-0.3214285714285714,-0.022727272727272724,-0.125,-0.08333333333333333,-0.6486430236430236
-0.2,0.020833333333333332,0.08333333333333333,0.08333333333333333,0.0125,-1.0408340855860843e-17
-0.041666666666666664,-0.07142857142857142,0.005681818181818184,-0.07499999999999996,0.05,-0.13241341991341987
-0.2,-0.125,0.041666666666666664,0.0125,0.017857142857142856,-0.25297619047619047
0.05,0.30357142857142855,0.052083333333333336,-0.2,-0.125,0.08065476190476184
-0.022727272727272724,0.010416666666666668,-0.625,-0.19642857142857142,-0.25,-1.0837391774891776
0.0,-0.20833333333333337,-0.03125,0.0,-0.25,-0.48958333333333337
-0.22916666666666666,-0.2,-0.5750000000000001,0.041666666666666664,0.3125,-0.6500000000000002
0.03571428571428571,-0.5,0.025,0.08333333333333333,-0.09615384615384615,-0.4521062271062271
-0.03409090909090909,-0.125,-0.6428571428571428,0.25,0.038461538461538464,-0.5134865134865134
-0.0625,0.08928571428571429,-0.6875,0.041666666666666664,-0.34375,-0.9627976190476191
0.09999999999999998,-0.125,-0.20833333333333337,-0.4375,-0.20833333333333334,-0.8791666666666668
-0.5416666666666666,-0.08333333333333334,0.0234375,-0.375,0.09999999999999998,-0.8765625
0.25,-0.1111111111111111,-0.25,-0.024999999999999994,-0.125,-0.26111111111111107
-0.2,-0.041666666666666664,0.027777777777777776,0.09999999999999998,-0.03125,-0.14513888888888893
0.005681818181818184,-0.041666666666666664,-0.34375,-0.10416666666666667,0.0625,-0.4214015151515152
-0.015625,0.0125,-0.041666666666666664,-0.4166666666666667,-0.2,-0.6614583333333334
-0.125,0.6130952380952381,0.022727272727272724,0.25,0.125,0.8858225108225108
-0.25,-0.53125,0.041666666666666664,-0.5,0.025,-1.2145833333333336
0.10416666666666667,-0.125,0.03125,0.04545454545454545,-0.029411764705882353,0.026459447415329768
-0.375,0.02272727272727272,0.011363636363636364,0.03125,-0.2840909090909091,-0.59375
0.0,-0.041666666666666664,-0.1875,0.125,0.0,-0.10416666666666666
