0.0,0.041666666666666664,0.009615384615384616,-0.041666666666666664,-0.10416666666666667,-0.09455128205128205
-0.1875,-0.2,0.08333333333333333,-0.08333333333333334,-0.125,-0.5125000000000001
0.017857142857142856,0.011363636363636364,0.017857142857142856,0.09999999999999998,0.125,0.27207792207792203
-0.125,-0.2916666666666667,0.03409090909090909,-0.0625,-0.125,-0.5700757575757576
0.0625,-0.6875,-0.6428571428571428,0.025,-0.3055555555555556,-1.5484126984126985
-0.0625,0.014705882352941176,0.04326923076923077,0.02272727272727272,0.0125,0.03070238584944467
0.019230769230769232,0.017857142857142856,-0.0625,-0.3055555555555556,-0.6023749999999999,-0.9333426434676434
0.041666666666666664,0.041666666666666664,0.0,0.125,-0.1,0.10833333333333331
-0.5,0.0078125,-0.07211538461538461,-0.015625,-0.0625,-0.6424278846153846
-0.03571428571428572,0.05,-0.045454545454545456,0.017857142857142856,0.03571428571428571,0.022402597402597396
-0.25,0.041666666666666664,0.0625,0.3125,-0.203125,-0.03645833333333334
-0.075,0.037500000000000006,-0.125,-0.1,0.017857142857142856,-0.2446428571428571
0.038461538461538464,0.10416666666666667,-0.04166666666666666,0.0625,0.16666666666666669,0.3301282051282052
-0.0625,-0.375,-0.025,-0.2,0.125,-0.5375000000000001
0.2916666666666667,0.041666666666666664,-0.10416666666666667,0.03125,-0.017857142857142856,0.24255952380952384
-0.05555555555555555,-0.296875,-0.5,-0.0625,-0.25,-1.1649305555555556
-0.013888888888888888,0.10416666666666667,0.0625,-0.05,0.0,0.10277777777777779
-0.09722222222222224,0.041666666666666664,0.017857142857142856,-0.2,-0.4375,-0.6751984126984127
-0.0625,0.020833333333333332,0.09615384615384616,0.008928571428571432,0.011363636363636364,0.07477938727938728
-0.09722222222222224,-0.3055555555555556,0.020833333333333332,-0.024999999999999994,-0.0625,-0.46944444444444444
0.041666666666666664,-0.07211538461538461,0.0,-0.2,-0.4375,-0.667948717948718
0.17500000000000002,-0.0625,0.125,-0.3055555555555556,-0.2,-0.2680555555555556
0.0,0.0,-0.25,0.0625,-0.125,-0.3125
-0.07566666666666669,0.08333333333333331,0.25,-0.125,0.011363636363636364,0.14403030303030295
0.125,-0.25,0.02272727272727272,-0.0625,-0.04000000000000001,-0.2047727272727273
-0.25,0.125,-0.33333333333333326,-0.2916666666666667,-0.1875,-0.9375
-0.125,-0.028409090909090908,-0.22916666666666666,-0.025,-0.2,-0.6075757575757577
-0.5,0.0,0.2613636363636364,0.04,0.07142857142857142,-0.12720779220779216
0.04591836734693877,-0.0625,0.3125,0.006944444444444444,-0.0625,0.2403628117913832
0.0,-0.1,0.0625,-0.01953125,-0.296875,-0.35390625
0.0625,0.0,-0.03125,-0.08333333333333333,0.1875,0.13541666666666669
-0.5416666666666666,-0.1875,-0.027777777777777776,-0.015625,-0.125,-0.8975694444444444
-0.08333333333333334,-0.33333333333333326,-0.041666666666666664,-0.05555555555555555,0.0078125,-0.5060763888888888
-0.2,-0.5,-0.625,0.125,-0.22916666666666666,-1.4291666666666667
0.3,-0.125,0.25,-0.022727272727272728,0.25,0.6522727272727273
-0.34375,-0.6875,-0.07211538461538461,-0.0625,-0.03125,-1.1971153846153846
0.045454545454545456,-0.3055555555555556,-0.19642857142857142,-0.5750000000000001,-0.5416666666666666,-1.5731962481962483
-0.10416666666666667,0.25,-0.017857142857142856,0.025,-0.34375,-0.19077380952380954
-0.2,-0.0625,-0.03125,-0.5,-0.024999999999999994,-0.81875
-0.05357142857142857,0.0625,0.020833333333333332,0.1,0.125,0.25476190476190474
-0.3055555555555556,0.0625,0.05357142857142857,-0.0625,0.0125,-0.23948412698412697
-0.1,-0.22916666666666669,-0.022727272727272724,-0.625,0.125,-0.8518939393939394
0.020833333333333332,0.019230769230769232,0.0,-0.2,-0.4583333333333333,-0.6182692307692308
-0.016304347826086956,-0.125,-0.4583333333333333,-0.10416666666666667,-0.025,-0.7288043478260869
-0.6875,0.08333333333333333,-0.078125,-0.09375,0.0,-0.7760416666666666
-0.41071428571428575,0.0125,-0.6875,-0.026785714285714284,0.03125,-1.08125
-0.2916666666666667,-0.08333333333333333,0.0625,0.052083333333333336,-0.375,-0.6354166666666667
0.125,-0.02272727272727272,0.125,0.125,-0.07499999999999996,0.27727272727272734
0.0,-0.2,0.125,0.0,0.006944444444444444,-0.06805555555555556
-0.2,-0.0625,-0.017857142857142856,-0.075,-0.015625,-0.37098214285714287
-0.0625,0.07142857142857142,-0.017857142857142856,0.078125,-0.4166666666666667,-0.34747023809523814
0.041666666666666664,0.041666666666666664,0.075,-0.2,-0.051470588235294115,-0.0931372549019608
0.017857142857142856,-0.0625,0.08928571428571429,-0.07499999999999996,-0.625,-0.6553571428571429
0.011363636363636364,0.0625,0.010416666666666668,0.07142857142857142,-0.029411764705882353,0.1262971097529921
-0.296875,-0.2,0.0,-0.125,0.0,-0.621875
-0.625,-0.375,-0.15625,-0.2,-0.075,-1.43125
-0.2,-0.5,-0.625,0.125,-0.22916666666666666,-1.4291666666666667
-0.2916666666666667,0.125,-0.125,0.09375,-0.125,-0.3229166666666667
-0.1875,-0.125,-0.17045454545454544,-0.19642857142857142,0.0,-0.6793831168831168
-0.0625,-0.125,-0.026785714285714284,-0.6875,0.0,-0.9017857142857143
-0.2,0.011363636363636364,-0.2,0.029222222222222205,-0.041666666666666664,-0.40108080808080815
0.0,0.0,0.07142857142857142,0.05,-0.4166666666666667,-0.29523809523809524
-0.028409090909090908,0.041666666666666664,0.07142857142857142,0.0,-0.6875,-0.6028138528138528
0.10714285714285715,-0.041666666666666664,0.041666666666666664,-0.25,0.10416666666666667,-0.03869047619047618
-0.25,-0.125,0.02272727272727272,-0.125,0.041666666666666664,-0.4356060606060606
0.041666666666666664,0.04545454545454546,-0.2,-0.125,0.1,-0.13787878787878788
-0.16666666666666666,-0.08333333333333333,0.014705882352941176,0.017857142857142856,-0.041666666666666664,-0.25910364145658266
0.125,0.041666666666666664,-0.03125,-0.2916666666666667,-0.0625,-0.21875000000000003
-0.625,-0.125,0.15,-0.0625,0.625,-0.03749999999999998
-0.2,0.022727272727272724,-0.015625,0.04861111111111111,0.011363636363636364,-0.13292297979797982
-0.1875,0.012500000000000004,0.04545454545454545,-0.2,-0.078125,-0.4076704545454546
0.041666666666666664,0.05,0.15625,0.017857142857142856,0.03125,0.2970238095238095
-0.3055555555555556,-0.125,-0.020833333333333332,0.04545454545454545,-0.013888888888888888,-0.4198232323232323
-0.1875,0.125,0.109375,0.125,0.020833333333333332,0.19270833333333334
-0.33333333333333326,-0.2916666666666667,-0.3055555555555556,0.0625,0.1346153846153846,-0.733440170940171
-0.25,0.14285714285714285,0.04166666666666667,-0.0625,-0.024999999999999994,-0.15297619047619046
-0.041666666666666664,0.0,0.020833333333333336,0.1346153846153846,-0.05833333333333333,0.05544871794871795
-0.325,-0.22916666666666669,-0.2,0.04591836734693877,-0.041666666666666664,-0.7499149659863945
0.1,-0.2916666666666667,0.125,-0.024999999999999994,-0.2916666666666667,-0.38333333333333336
0.0,-0.4166666666666667,-0.125,-0.1,-0.4375,-1.0791666666666666
0.05,0.0,0.3,-0.2,-0.0625,0.08749999999999997
-0.027777777777777776,-0.03125,0.04166666666666667,-0.2,0.041666666666666664,-0.17569444444444446
-0.07566666666666669,-0.2916666666666667,0.0,0.375,0.0,0.0076666666666665995
0.020833333333333332,0.011363636363636364,0.05,0.013888888888888888,-0.25,-0.15391414141414142
-0.125,-0.125,-0.078125,-0.3392857142857143,-0.0625,-0.7299107142857143
0.0,-0.07142857142857142,0.25,-0.024999999999999994,0.05,0.20357142857142857
-0.0625,-0.125,-0.41071428571428575,0.14285714285714285,-0.1875,-0.642857142857143
-0.015625,-0.1875,-0.53125,0.125,0.02272727272727272,-0.5866477272727273
-0.375,-0.05,0.025,0.5750000000000001,0.0,0.1750000000000001
-0.2,0.03125,-0.325,-0.041666666666666664,-0.33333333333333326,-0.8687499999999999
0.25,0.035714285714285726,-0.20833333333333334,-0.07211538461538461,-0.25,-0.24473443223443225
-0.375,0.053571428571428575,0.125,-0.07211538461538461,0.017857142857142856,-0.25068681318681313
0.09375,0.0,-0.019230769230769232,-0.0625,0.3333333333333333,0.3453525641025641
-0.6875,0.015625,-0.3392857142857143,0.052083333333333336,-0.0625,-1.021577380952381
-0.25,-0.09375,0.037500000000000006,-0.08333333333333334,0.0234375,-0.3661458333333334
-0.625,-0.2,0.027777777777777776,-0.0625,-0.2,-1.0597222222222222
-0.125,-0.03125,-0.07211538461538461,-0.5972222222222222,-0.03571428571428572,-0.8613018925518925
-0.20833333333333337,-0.020833333333333336,-0.2,-0.6875,0.0,-1.1166666666666667
-0.0625,-0.2,0.041666666666666664,-0.25,0.09999999999999998,-0.37083333333333335
0.020833333333333332,0.3125,-0.01953125,0.125,0.0625,0.5013020833333333
-0.75,0.3,-0.325,0.011363636363636364,-0.075,-0.8386363636363636
0.125,0.1875,0.013888888888888881,0.0,-0.028409090909090908,0.297979797979798
0.0125,0.013888888888888888,0.08333333333333333,-0.02272727272727272,0.125,0.21199494949494951
-0.1,-0.20833333333333334,-0.0625,-0.09375,-0.2,-0.6645833333333333
-0.078125,0.0625,0.125,0.0,0.2916666666666667,0.4010416666666667
0.029222222222222205,-0.2,0.059523809523809534,-0.625,-0.2,-0.9362539682539683
-0.041666666666666664,0.09999999999999998,0.019230769230769225,0.008928571428571432,-0.3392857142857143,-0.25279304029304034
-0.41071428571428575,0.03125,0.05,-0.08333333333333334,0.0,-0.41279761904761914
-0.375,-0.3214285714285714,-0.03571428571428571,0.05357142857142857,-0.3055555555555556,-0.9841269841269841
-0.21875,-0.029411764705882353,-0.6428571428571428,0.19318181818181818,-0.015625,-0.7134620893812069
-0.0625,0.30357142857142855,-0.17045454545454544,0.04166666666666667,-0.028409090909090908,0.08387445887445887
-0.09722222222222224,-0.3055555555555556,0.020833333333333332,-0.024999999999999994,-0.0625,-0.46944444444444444
-0.0625,-0.2,-0.08333333333333333,0.011363636363636364,0.041666666666666664,-0.2928030303030303
-0.015625,0.04591836734693877,-0.6875,-0.6428571428571428,0.0,-1.300063775510204
-0.041666666666666664,0.017857142857142856,0.011363636363636364,-0.625,0.025,-0.6124458874458875
0.0,-0.25,-0.2,0.08333333333333333,-0.125,-0.4916666666666667
0.011363636363636364,0.0,0.020833333333333332,0.09999999999999998,0.05,0.1821969696969697
-0.09615384615384615,-0.2840909090909091,-0.625,-0.5,0.16666666666666666,-1.3385780885780885
0.015625,0.038461538461538464,0.005681818181818184,0.044117647058823525,-0.03125,0.07263600370218018
0.010416666666666668,0.08333333333333333,0.0,-0.5,-0.0625,-0.46875
0.053571428571428575,-0.017857142857142856,-0.0375,-0.1875,-0.2,-0.3892857142857143
0.0,-0.125,-0.029411764705882353,0.10416666666666667,-0.022727272727272724,-0.07297237076648841
0.125,0.09999999999999998,-0.027777777777777776,0.1875,-0.015625,0.3690972222222222
-0.5416666666666666,0.09999999999999998,-0.20833333333333334,0.037500000000000006,0.014705882352941176,-0.5977941176470589
-0.20833333333333334,0.0125,-0.125,0.08333333333333333,0.019230769230769232,-0.21826923076923077
0.1875,-0.07211538461538461,-0.0625,-0.325,0.005681818181818184,-0.26643356643356647
-0.0625,-0.027777777777777776,0.03409090909090909,-0.2,0.05,-0.2061868686868687
-0.41071428571428575,0.0,0.020833333333333332,-0.017857142857142856,0.05,-0.3577380952380953
0.1,0.0,-0.041666666666666664,-0.08333333333333334,-0.0625,-0.0875
0.0,-0.3392857142857143,-0.4375,-0.5,0.125,-1.1517857142857144
0.041666666666666664,-0.041666666666666664,0.0625,-0.25,0.02272727272727272,-0.1647727272727273
