-0.013888888888888888,0.125,0.017857142857142856,0.2916666666666667,0.022727272727272724,0.44336219336219335
0.21875,0.375,0.25,0.0,-0.41071428571428575,0.43303571428571425
-0.19642857142857142,0.09999999999999998,0.04,0.5,0.19318181818181818,0.6367532467532467
0.041666666666666664,0.2613636363636364,0.3333333333333333,-0.0625,-0.028409090909090908,0.5454545454545455
0.09375,-0.2,0.08333333333333333,-0.03125,0.10227272727272727,0.04810606060606058
0.05,0.025,0.0,-0.125,-0.2,-0.25
0.10416666666666667,0.041666666666666664,0.0,0.16666666666666666,-0.20833333333333334,0.10416666666666666
0.1875,0.020833333333333332,-0.140625,0.025,-0.03125,0.06145833333333334
-0.017857142857142856,0.011363636363636364,0.5625,0.3125,-0.017857142857142856,0.8506493506493507
0.059523809523809534,0.125,0.075,0.08333333333333333,-0.25,0.09285714285714286
0.59375,0.6205357142857143,-0.017857142857142856,-0.03125,-0.125,1.0401785714285716
0.0625,0.08333333333333333,0.375,0.011363636363636364,0.021551724137931036,0.5537486938349007
0.10416666666666667,0.012500000000000004,-0.026785714285714284,-0.375,0.08333333333333333,-0.2017857142857143
0.125,-0.20833333333333334,0.125,0.5625,-0.125,0.47916666666666663
0.041666666666666664,0.0,-0.020833333333333332,0.3333333333333333,-0.019230769230769232,0.3349358974358974
-0.08333333333333334,0.3333333333333333,-0.2916666666666667,0.09375,0.0,0.05208333333333329
-0.08333333333333333,-0.125,0.013888888888888888,-0.16666666666666666,0.037500000000000006,-0.32361111111111107
0.006944444444444444,-0.026785714285714284,0.019230769230769232,0.03125,0.019230769230769225,0.04987026862026862
0.027777777777777776,0.03409090909090909,0.125,0.0,0.30357142857142855,0.4904401154401154
-0.0625,0.011363636363636364,-0.01953125,0.011363636363636364,0.041666666666666664,-0.0176373106060606
-0.2,0.0,0.025,-0.041666666666666664,-0.125,-0.3416666666666667
0.041666666666666664,0.0078125,0.011363636363636364,0.09999999999999998,0.03125,0.19209280303030302
0.125,0.14285714285714288,-0.15625,0.125,0.125,0.3616071428571429
0.0,0.0234375,0.125,0.3125,0.1346153846153846,0.5955528846153846
0.011363636363636364,0.041666666666666664,-0.015625,0.125,0.16666666666666666,0.3290719696969697
0.041666666666666664,0.053571428571428575,0.041666666666666664,-0.08333333333333334,-0.0625,-0.008928571428571452
0.23214285714285715,0.0,-0.020833333333333332,0.03571428571428571,0.30357142857142855,0.5505952380952381
-0.028409090909090908,0.08333333333333333,-0.22727272727272727,0.0125,0.020833333333333332,-0.1390151515151515
0.1,0.109375,0.375,0.0,0.04166666666666667,0.6260416666666666
-0.028409090909090908,-0.051470588235294115,0.1,-0.019230769230769232,0.19318181818181818,0.19407136980666392
0.125,0.25,0.041666666666666664,0.10416666666666667,-0.125,0.39583333333333337
-0.375,0.0,0.09999999999999998,0.03125,-0.3055555555555556,-0.5493055555555556
0.025,0.017857142857142856,0.125,0.08333333333333333,-0.078125,0.1730654761904762
-0.22916666666666666,0.0,0.03125,0.625,-0.029411764705882353,0.397671568627451
0.625,-0.2,0.0,0.59375,0.0625,1.08125
0.125,0.19318181818181818,-0.5,0.010416666666666668,-0.015625,-0.18702651515151517


w-latest,w-actually,w-statement,w-senior,w-control
w-contribute,w-unsanitary,w-crave,w-worry,w-black
w-single,w-recall,w-saw,w-alert,w-positive
w-fan,w-like,w-investigator,w-pretty,w-keep
w-room,w-listeria,w-result,w-fun,w-know
w-figure,w-kid,w-kill,w-suspend,w-blue-bell
w-just,w-ate,w-break,w-wonder,w-blame
w-favorite,w-safety,w-death,w-far,w-stomach
w-start,w-issue,w-happy,w-health,w-march
w-hot,w-time,w-friend,w-brand,w-gradual
w-love,w-better,w-start,w-same,w-huge
w-infect,w-cream,w-really,w-man,w-catch
w-first,w-change,w-leave,w-never,w-near
w-actually,w-final,w-prevent,w-happy,w-outbreak
w-medical,w-drastic,w-trial,w-investigator,w-face
w-upset,w-investigator,w-free,w-fact,w-question
w-miss,w-guess,w-head,w-reel,w-clean
w-roll,w-leave,w-pop,w-full,w-feel
w-home,w-sign,w-bacteria,w-place,w-right
w-likely,w-say,w-fall,w-issue,w-eat
w-listeria,w-concern,w-street,w-food,w-might
w-eat,w-find,w-say,w-recall,w-fight
w-compliance,w-mind,w-risk,w-possible,w-contain
w-break,w-move,w-inspector,w-health,w-think
w-say,w-eat,w-weight,w-possible,w-wonder
w-guideline,w-hand,w-eat,w-serious,w-plant
w-agree,w-inside,w-trial,w-back,w-right
w-keep,w-cream,w-lose,w-case,w-attention
w-news,w-remember,w-unsanitary,w-seriously,w-clear
w-keep,w-hit,w-believe,w-face,w-positive
w-respond,w-crave,w-see,w-just,w-another
w-wan,w-question,w-recall,w-send,w-off
w-girl,w-statement,w-seem,w-cream,w-remove
w-shit,w-worry,w-survive,w-best,w-pull
w-best,w-listeria,w-return,w-love,w-voluntary
w-time,w-positive,w-hurt,w-get,w-date
