0.59375,0.020833333333333336,-0.125,-0.3055555555555556,0.03125,0.2152777777777778
-0.04166666666666666,0.09999999999999998,-0.125,-0.015625,-0.020833333333333332,-0.10312500000000001
-0.03571428571428571,0.03571428571428571,-0.0625,0.041666666666666664,-0.041666666666666664,-0.0625
-0.2,0.625,-0.20833333333333337,0.038461538461538464,0.6130952380952381,0.8682234432234432
0.0078125,0.041666666666666664,0.5625,-0.045454545454545456,0.6130952380952381,1.1796198593073592
0.6130952380952381,-0.09375,0.08333333333333333,0.25,0.59375,1.4464285714285716
0.625,-0.024999999999999994,0.078125,-0.3214285714285714,-0.0625,0.2941964285714286
-0.10416666666666667,0.1346153846153846,0.011363636363636364,-0.22916666666666669,0.03125,-0.15610431235431238
0.025,-0.0625,-0.03125,0.125,-0.04000000000000001,0.016249999999999987
0.025,0.3125,0.4375,0.125,0.011363636363636364,0.9113636363636364
0.10227272727272727,-0.0625,0.1875,0.03125,0.25,0.5085227272727273
0.010416666666666666,0.0625,0.125,-0.025,0.16666666666666666,0.33958333333333335
-0.025,0.027777777777777776,-0.016304347826086956,0.0625,0.16666666666666669,0.2156400966183575
0.5625,0.2613636363636364,-0.027777777777777776,0.5750000000000001,0.125,1.4960858585858587
0.03125,0.375,0.4006923076923077,-0.015625,0.1875,0.9788173076923077
-0.022727272727272728,0.017857142857142856,-0.1875,0.6205357142857143,0.0125,0.44066558441558445
0.011363636363636364,0.23214285714285715,0.1875,0.5,0.0,0.9310064935064934
0.59375,0.3392857142857143,0.010416666666666666,0.020833333333333332,0.025,0.9892857142857143
0.2613636363636364,0.4006923076923077,-0.03125,-0.125,0.0,0.5058059440559441
0.10416666666666667,-0.0625,-0.046875,0.03125,0.0625,0.08854166666666667
-0.2916666666666667,0.08333333333333333,0.020833333333333332,-0.020833333333333332,0.006944444444444444,-0.20138888888888892
0.017857142857142856,0.5750000000000001,0.125,-0.125,0.0625,0.655357142857143
-0.025,0.15625,0.3,-0.33333333333333326,0.3333333333333333,0.4312500000000001
0.041666666666666664,0.017857142857142856,0.0625,0.125,0.25,0.49702380952380953
0.125,-0.020833333333333336,0.0,0.4375,0.04,0.5816666666666667
0.1875,0.6205357142857143,-0.1,0.08333333333333333,0.125,0.9163690476190477
0.021551724137931036,0.3125,-0.08333333333333334,0.04166666666666667,-0.0625,0.22988505747126436
