-0.4583333333333333,-0.6875,-0.020833333333333332,-0.2,0.109375,-1.2572916666666665
-0.017857142857142856,0.6130952380952381,-0.0625,0.25,0.05357142857142857,0.8363095238095238
-0.22916666666666666,0.04591836734693877,-0.3214285714285714,0.09375,-0.07142857142857142,-0.48235544217687065
0.04861111111111111,-0.2,-0.025,-0.07211538461538461,-0.140625,-0.3891292735042735
-0.25,0.020833333333333332,0.10416666666666667,-0.1875,0.1,-0.2125
0.14285714285714285,-0.1,-0.21875,0.041666666666666664,0.011363636363636364,-0.12286255411255413
0.125,-0.1875,0.10416666666666667,0.0,0.017857142857142856,0.05952380952380953
-0.325,-0.03125,0.013888888888888888,-0.015625,-0.33333333333333326,-0.6913194444444444
0.0,0.041666666666666664,-0.3214285714285714,-0.75,0.1,-0.9297619047619047
-0.28125,0.06250000000000001,0.0,0.005681818181818184,0.041666666666666664,-0.17140151515151517
-0.2916666666666667,0.125,-0.05833333333333333,-0.6023749999999999,0.041666666666666664,-0.7857083333333332
-0.4583333333333333,0.15,-0.2,0.03125,0.1,-0.3770833333333333
-0.22727272727272727,-0.6023749999999999,0.0,0.011363636363636364,0.08333333333333333,-0.7349507575757575
-0.25,-0.2916666666666667,0.0078125,0.08333333333333333,-0.0625,-0.5130208333333335
0.25,-0.08333333333333334,-0.022727272727272724,-0.125,-0.08333333333333333,-0.0643939393939394
-0.5,-0.2,-0.0625,-0.125,-0.4375,-1.325
-0.125,0.025,0.037500000000000006,-0.125,0.041666666666666664,-0.14583333333333334
0.010416666666666668,-0.2,0.025,0.0,0.0625,-0.10208333333333336
-0.5416666666666666,0.041666666666666664,0.035714285714285726,0.0625,0.041666666666666664,-0.3601190476190475
-0.027777777777777776,-0.078125,-0.20833333333333334,0.0625,-0.4583333333333333,-0.7100694444444444
-0.25,0.05357142857142857,-0.027777777777777776,-0.22727272727272727,-0.125,-0.5764790764790765
0.0,0.0,0.02976190476190476,-0.125,-0.140625,-0.23586309523809523
-0.25,-0.0625,-0.03125,0.25,-0.25,-0.34375
0.04166666666666667,-0.09375,-0.017857142857142856,-0.017857142857142856,-0.2,-0.287797619047619
-0.20833333333333334,0.04166666666666667,0.0,-0.75,-0.025,-0.9416666666666668
-0.020833333333333336,0.125,0.041666666666666664,0.041666666666666664,-0.075,0.11249999999999998
-0.041666666666666664,-0.125,0.2613636363636364,-0.19642857142857142,0.125,0.023268398268398327
0.006944444444444444,-0.15625,-0.08333333333333334,-0.20833333333333334,-0.08333333333333333,-0.5243055555555556
0.04591836734693877,-0.041666666666666664,-0.0625,-0.22916666666666666,0.09375,-0.19366496598639454
0.011363636363636364,0.0,-0.2916666666666667,-0.1,0.425,0.044696969696969624
-0.125,0.02272727272727272,-0.07142857142857142,0.011363636363636364,-0.013888888888888888,-0.17622655122655123
-0.08333333333333334,-0.056818181818181816,0.08333333333333333,0.025,0.07986111111111112,0.04804292929292928
-0.125,0.0,0.05,0.0,-0.125,-0.2
-0.5416666666666666,-0.6428571428571428,-0.3055555555555556,0.020833333333333332,-0.5972222222222222,-2.066468253968254
-0.3055555555555556,0.019230769230769225,0.04861111111111111,-0.09615384615384615,-0.03571428571428571,-0.3695818070818071
0.125,-0.5750000000000001,-0.027777777777777776,0.0625,0.1875,-0.22777777777777786
-0.25,0.0,-0.4375,-0.0625,-0.15625,-0.90625
-0.020833333333333336,0.125,0.041666666666666664,0.07142857142857142,0.1346153846153846,0.35187728937728935
0.09999999999999998,-0.1111111111111111,-0.2,0.0,-0.5750000000000001,-0.7861111111111112
-0.020833333333333336,-0.075,-0.125,0.0,-0.17045454545454544,-0.39128787878787874
-0.2,-0.125,0.0,0.013888888888888881,-0.027777777777777776,-0.3388888888888889
-0.375,0.010416666666666668,0.08333333333333333,0.0,-0.41071428571428575,-0.6919642857142858
-0.041666666666666664,-0.05,-0.5416666666666666,0.0625,-0.08333333333333334,-0.6541666666666667
0.0625,0.0625,0.09615384615384616,-0.125,-0.08333333333333334,0.012820512820512803
0.037500000000000006,0.027777777777777776,0.10227272727272727,0.041666666666666664,-0.625,-0.4157828282828283
0.012500000000000004,0.05,0.0625,-0.125,-0.4375,-0.4375
-0.375,0.0125,-0.2,0.03125,-0.125,-0.65625
-0.25,0.03125,0.020833333333333332,-0.020833333333333332,0.10227272727272727,-0.11647727272727273
-0.75,-0.2,0.012500000000000004,-0.5750000000000001,0.03125,-1.4812500000000002
-0.07566666666666669,0.125,-0.2916666666666667,0.037500000000000006,0.10227272727272727,-0.1025606060606061
-0.34375,-0.2,0.125,-0.029411764705882353,-0.041666666666666664,-0.489828431372549
-0.625,0.041666666666666664,-0.1,-0.0625,-0.125,-0.8708333333333333
-0.024999999999999994,0.046875,-0.041666666666666664,0.04545454545454545,-0.2,-0.17433712121212122
-0.125,0.19318181818181818,0.09615384615384616,0.0078125,-0.25,-0.07785183566433568
-0.2,0.22499999999999998,-0.022727272727272724,0.025,-0.0625,-0.03522727272727276
0.125,-0.75,0.02272727272727272,0.08333333333333331,-0.15625,-0.675189393939394
0.109375,-0.5750000000000001,0.08333333333333333,-0.0625,-0.09615384615384615,-0.540945512820513
-0.2,-0.08333333333333334,-0.07211538461538461,-0.0625,-0.625,-1.0429487179487178
0.038461538461538464,0.0,-0.041666666666666664,0.02976190476190476,0.045454545454545456,0.07201132201132202
0.041666666666666664,0.125,-0.15625,0.006944444444444444,-0.029411764705882353,-0.012050653594771251
-0.075,-0.2916666666666667,-0.3392857142857143,-0.6428571428571428,-0.015625,-1.364434523809524
-0.075,0.125,0.125,0.025,-0.0625,0.13749999999999998
0.025,0.07142857142857142,-0.0625,0.08333333333333333,-0.03125,0.08601190476190475
0.020833333333333332,0.10416666666666667,0.625,-0.024999999999999994,0.04545454545454545,0.7704545454545454
0.1,0.0,-0.20833333333333334,-0.03571428571428571,0.08928571428571429,-0.05476190476190475
0.125,0.011363636363636364,-0.024999999999999994,-0.625,-0.20833333333333334,-0.721969696969697
-0.22916666666666669,0.0625,-0.5,-0.16666666666666666,-0.015625,-0.8489583333333334
-0.125,0.020833333333333332,0.011363636363636364,0.0078125,-0.625,-0.7099905303030303
0.21875,-0.15625,0.020833333333333336,-0.22916666666666666,0.0625,-0.08333333333333331
0.17500000000000002,-0.3392857142857143,0.04166666666666667,-0.5,0.017857142857142856,-0.6047619047619047
-0.375,0.1,0.0,-0.2,0.010416666666666668,-0.46458333333333335
-0.21875,-0.013888888888888888,-0.19642857142857142,0.0,0.041666666666666664,-0.38740079365079366
-0.04166666666666666,0.017857142857142856,-0.140625,0.16666666666666666,-0.5972222222222222,-0.5949900793650793
0.0125,-0.15625,0.011363636363636364,-0.2916666666666667,-0.4583333333333333,-0.8823863636363636
0.005681818181818184,-0.33333333333333326,0.029222222222222205,-0.4375,0.0,-0.7359292929292929
-0.09722222222222224,-0.125,0.011363636363636364,0.04166666666666667,-0.875,-1.0441919191919191
-0.3055555555555556,0.1,-0.5750000000000001,0.125,0.052083333333333336,-0.6034722222222223
-0.125,-0.2,0.010416666666666668,-0.125,-0.625,-1.0645833333333332
0.037500000000000006,-0.2,0.109375,0.011363636363636364,-0.5,-0.5417613636363636
-0.125,-0.020833333333333336,0.1346153846153846,-0.125,0.5625,0.42628205128205127
-0.015625,-0.0625,-0.0625,-0.09722222222222224,0.05,-0.18784722222222222
0.125,0.0,-0.07142857142857142,-0.1875,0.04591836734693877,-0.08801020408163265
-0.041666666666666664,-0.2,0.04326923076923077,-0.4583333333333333,-0.375,-1.0317307692307693
0.009615384615384616,0.020833333333333332,0.0,0.04326923076923077,0.025,0.09871794871794873
0.08928571428571429,0.04326923076923077,-0.125,-0.625,-0.125,-0.742445054945055
-0.625,-0.07566666666666669,0.125,-0.026785714285714284,0.025,-0.5774523809523809
0.02272727272727272,-0.25,-0.325,0.0234375,-0.03125,-0.5600852272727272
0.03125,0.04545454545454545,-0.024999999999999994,-0.0625,-0.125,-0.13579545454545455
0.10416666666666667,-0.015625,-0.015625,-0.25,0.027777777777777776,-0.14930555555555552
-0.375,-0.3055555555555556,-0.6023749999999999,0.078125,-0.056818181818181816,-1.2616237373737373
0.0,-0.375,0.1875,-0.53125,-0.6875,-1.40625
-0.4166666666666667,-0.015625,-0.41071428571428575,0.09999999999999998,-0.0625,-0.8055059523809525
0.0,-0.022727272727272728,-0.25,-0.5972222222222222,0.03125,-0.8386994949494949
-0.07211538461538461,0.22499999999999998,0.0,-0.03125,0.0,0.12163461538461537
-0.10416666666666667,0.0,0.017857142857142856,-0.125,0.2613636363636364,0.0500541125541126
-0.140625,0.10416666666666667,0.0625,-0.2,-0.0625,-0.23645833333333333
-0.025,-0.0625,0.025,0.0625,0.0625,0.0625
-0.2,0.052083333333333336,-0.125,0.03409090909090909,-0.075,-0.3138257575757576
-0.026785714285714284,0.08333333333333333,-0.2,-0.125,0.59375,0.325297619047619
0.14285714285714288,-0.2,0.025,0.0625,-0.125,-0.09464285714285714
0.0,0.045454545454545456,-0.625,0.09375,0.2613636363636364,-0.22443181818181818
-0.027777777777777776,0.125,0.0,0.0,-0.046875,0.050347222222222224
0.006944444444444444,-0.04000000000000001,-0.056818181818181816,-0.5750000000000001,-0.03571428571428571,-0.7005880230880231
0.015625,-0.125,-0.2916666666666667,-0.33333333333333326,0.08928571428571429,-0.6450892857142857
-0.21875,-0.5,0.045454545454545456,-0.041666666666666664,-0.03125,-0.7462121212121212
0.059523809523809534,0.046875,-0.6875,-0.056818181818181816,0.05357142857142857,-0.5843479437229436
0.03125,0.025,-0.28125,0.04166666666666667,-0.04166666666666666,-0.225
0.30357142857142855,0.0,-0.07566666666666669,0.16666666666666666,0.014705882352941176,0.4092773109243697
-0.1875,-0.75,0.04591836734693877,0.08333333333333333,-0.08333333333333334,-0.8915816326530612
0.017857142857142856,-0.09615384615384615,0.04591836734693877,0.008928571428571432,-0.125,-0.1484497645211931
0.08333333333333333,0.125,-0.1875,-0.6428571428571428,0.035714285714285726,-0.5863095238095238
0.025,0.0,0.1875,-0.0625,-0.05,0.09999999999999999
0.013888888888888881,0.019230769230769225,0.009615384615384616,-0.2,0.09999999999999998,-0.05726495726495731
-0.0625,-0.1875,-0.0625,-0.027777777777777776,-0.0625,-0.4027777777777778
-0.75,-0.07211538461538461,-0.22916666666666669,-0.2916666666666667,0.0625,-1.280448717948718
0.10416666666666667,-0.020833333333333336,0.08333333333333333,-0.15625,-0.625,-0.6145833333333333
0.3,-0.625,0.16666666666666669,0.6205357142857143,0.009615384615384616,0.4718177655677656
-0.0625,-0.051470588235294115,0.0,0.020833333333333332,0.011363636363636364,-0.08177361853832442
0.14285714285714285,0.041666666666666664,-0.056818181818181816,0.08333333333333333,0.03125,0.24228896103896103
-0.4375,0.125,-0.3055555555555556,0.05,-0.09375,-0.6618055555555555
0.02976190476190476,-0.4375,-0.024999999999999994,-0.075,-0.16071428571428573,-0.6684523809523809
0.0,0.025,-0.6875,-0.33333333333333326,-0.4375,-1.4333333333333331
-0.056818181818181816,-0.125,0.015625,0.04,-0.625,-0.7511931818181818
-0.02272727272727272,-0.013888888888888888,-0.6875,-0.15625,0.027777777777777776,-0.8525883838383839
0.09999999999999998,-0.15625,-0.1875,0.1346153846153846,-0.0625,-0.1716346153846154
-0.25,0.0125,0.027777777777777776,0.025,0.025,-0.1597222222222222
0.0,-0.1875,0.03125,0.011363636363636364,-0.2916666666666667,-0.43655303030303033
-0.19642857142857142,-0.024999999999999994,0.10227272727272727,0.0,0.012500000000000004,-0.10665584415584414
-0.5,-0.2,0.013888888888888888,-0.17045454545454544,-0.375,-1.2315656565656565
-0.2,0.017857142857142856,0.19318181818181818,-0.4583333333333333,-0.41071428571428575,-0.8580086580086581
-0.25,0.25,0.0,-0.125,-0.03571428571428571,-0.1607142857142857
0.14285714285714285,-0.125,0.041666666666666664,-0.05555555555555555,-0.375,-0.37103174603174605
-0.016304347826086956,-0.41071428571428575,-0.0625,-0.020833333333333336,-0.3055555555555556,-0.8159075224292617
-0.020833333333333332,-0.41071428571428575,0.0,0.08333333333333333,0.09999999999999998,-0.24821428571428578
0.0,-0.013888888888888888,0.0,-0.078125,-0.3055555555555556,-0.3975694444444445
0.017857142857142856,-0.22727272727272727,-0.03125,0.038461538461538464,0.041666666666666664,-0.1605373792873793
-0.53125,0.125,0.125,-0.04000000000000001,0.25,-0.07125000000000004
0.0,-0.4375,0.011363636363636364,0.025,-0.22727272727272727,-0.6284090909090909
0.125,-0.019230769230769232,0.019230769230769232,-0.0625,0.0,0.0625
0.053571428571428575,-0.2,0.03125,-0.6428571428571428,-0.125,-0.8830357142857143
0.1875,-0.2916666666666667,0.125,-0.3055555555555556,0.25,-0.034722222222222265
0.17857142857142858,-0.03571428571428571,0.016666666666666666,-0.4583333333333333,-0.15625,-0.4550595238095238
-0.015625,-0.3055555555555556,-0.2916666666666667,0.03125,0.020833333333333336,-0.560763888888889
0.23214285714285715,-0.03571428571428571,-0.025,0.010416666666666668,0.08333333333333333,0.26517857142857143
0.009615384615384616,0.0125,-0.5,-0.625,-0.08333333333333334,-1.1862179487179487
-0.2916666666666667,0.02976190476190476,-0.0625,0.0625,-0.024999999999999994,-0.2869047619047619
-0.15625,-0.25,0.1,0.020833333333333336,-0.041666666666666664,-0.3270833333333334
-0.6428571428571428,-0.0625,0.09375,-0.0625,0.027777777777777776,-0.646329365079365
0.0,-0.1,-0.022727272727272728,-0.028409090909090908,0.014705882352941176,-0.13643048128342247
-0.19642857142857142,-0.019230769230769232,0.0,0.020833333333333332,-0.6023749999999999,-0.7972010073260072
0.011363636363636364,-0.075,-0.375,0.0,-0.25,-0.6886363636363636
-0.03571428571428571,-0.2,-0.025,0.0,-0.1,-0.36071428571428577
0.0,-0.34375,-0.5,-0.20833333333333334,-0.041666666666666664,-1.09375
-0.020833333333333336,-0.024999999999999994,-0.6428571428571428,-0.125,0.017857142857142856,-0.7958333333333332
-0.08333333333333333,-0.09375,0.3333333333333333,-0.0625,-0.22916666666666666,-0.13541666666666666
-0.41071428571428575,-0.03571428571428571,0.041666666666666664,0.0625,0.0625,-0.27976190476190477
-0.53125,0.020833333333333336,-0.6875,0.09999999999999998,0.0625,-1.0354166666666664
0.05,0.010416666666666668,-0.2,-0.296875,-0.041666666666666664,-0.478125
0.19318181818181818,-0.5416666666666666,0.041666666666666664,0.006944444444444444,0.010416666666666666,-0.28945707070707066
-0.625,-0.1875,-0.3055555555555556,-0.1875,-0.25,-1.5555555555555556
-0.125,-0.2,0.044117647058823525,-0.2916666666666667,0.10416666666666667,-0.4683823529411764
0.1,0.078125,0.09999999999999998,-0.125,-0.1875,-0.034375000000000044
0.0,-0.09615384615384615,0.0625,-0.22727272727272727,-0.20833333333333337,-0.4692599067599068
-0.022727272727272724,-0.0625,0.10227272727272727,-0.041666666666666664,0.0125,-0.01212121212121212
-0.6428571428571428,-0.4583333333333333,0.10227272727272727,-0.6875,-0.025,-1.7114177489177487
0.09615384615384616,-0.22727272727272727,-0.2,-0.6875,0.005681818181818184,-1.0129370629370629
0.009615384615384616,-0.125,0.0625,0.0625,-0.33333333333333326,-0.3237179487179487
-0.2916666666666667,0.21875,-0.25,0.020833333333333332,0.04591836734693877,-0.2561649659863946
0.0625,-0.041666666666666664,0.16666666666666666,0.038461538461538464,0.25,0.47596153846153844
0.053571428571428575,0.0,0.020833333333333332,0.04591836734693877,-0.5,-0.3796768707482993
-0.25,-0.020833333333333336,0.0625,-0.04166666666666666,0.059523809523809534,-0.19047619047619044
-0.1,0.017857142857142856,-0.325,-0.0625,-0.125,-0.5946428571428571
-0.20833333333333334,-0.2,0.6205357142857143,-0.125,-0.07211538461538461,0.015086996336996367
0.09999999999999998,0.08333333333333333,-0.22727272727272727,0.025,-0.125,-0.14393939393939398
0.041666666666666664,-0.03571428571428572,-0.15625,0.0,-0.125,-0.27529761904761907
0.019230769230769225,0.0,-0.375,0.0,-0.04166666666666666,-0.39743589743589747
-0.5972222222222222,0.0,0.041666666666666664,0.041666666666666664,0.0078125,-0.506076388888889
-0.020833333333333336,0.0,-0.046875,-0.16071428571428573,-0.125,-0.35342261904761907
-0.5416666666666666,-0.25,0.03125,0.0625,-0.5750000000000001,-1.2729166666666667
-0.125,0.125,-0.0625,0.015625,-0.5972222222222222,-0.6440972222222222
-0.020833333333333336,-0.6023749999999999,-0.022727272727272724,0.0,-0.75,-1.3959356060606058
0.010416666666666668,0.3125,-0.041666666666666664,0.041666666666666664,0.012500000000000004,0.3354166666666667
0.0,-0.078125,0.07142857142857142,-0.125,-0.4583333333333333,-0.5900297619047619
-0.125,-0.2,0.15,0.0,0.0,-0.17500000000000002
0.04545454545454545,-0.6875,0.0,-0.125,0.0625,-0.7045454545454546
0.03125,0.10227272727272727,-0.0625,-0.2916666666666667,-0.2,-0.4206439393939394
0.0,0.03125,-0.056818181818181816,0.0625,0.02272727272727272,0.059659090909090905
-0.024999999999999994,0.017857142857142856,-0.0625,-0.03125,-0.017857142857142856,-0.11875
0.07142857142857142,-0.125,-0.2916666666666667,-0.02272727272727272,-0.041666666666666664,-0.4096320346320346
0.0625,0.08333333333333333,-0.203125,0.16666666666666666,0.09999999999999998,0.20937499999999995
-0.625,0.0625,-0.05555555555555555,-0.125,0.125,-0.6180555555555556
-0.4375,-0.22916666666666669,-0.5,-0.625,-0.022727272727272728,-1.8143939393939394
0.053571428571428575,-0.5750000000000001,0.10227272727272727,0.08333333333333333,0.041666666666666664,-0.29415584415584417
0.08333333333333333,0.05,-0.0625,-0.19642857142857142,-0.41071428571428575,-0.5363095238095239
-0.07142857142857142,-0.125,-0.33333333333333326,0.125,0.25,-0.15476190476190466
-0.03571428571428572,0.125,0.30357142857142855,-0.5,0.007352941176470588,-0.09978991596638662
0.125,-0.20833333333333337,0.125,0.038461538461538464,0.23214285714285715,0.31227106227106227
0.25,0.02976190476190476,-0.2,0.03125,0.25,0.36101190476190476
-0.16071428571428573,0.038461538461538464,-0.5,0.017857142857142856,0.015625,-0.5887706043956044
-0.1875,0.0,-0.2,-0.140625,0.0625,-0.46562499999999996
-0.029411764705882353,0.125,0.0125,-0.017857142857142856,0.125,0.21523109243697477
0.015625,-0.024999999999999994,0.0625,-0.325,0.16666666666666669,-0.10520833333333329
0.017857142857142856,0.0625,0.011363636363636364,-0.0625,-0.041666666666666664,-0.012445887445887448
-0.5,-0.5,-0.022727272727272728,-0.5750000000000001,0.04545454545454546,-1.5522727272727272
-0.022727272727272724,0.027777777777777776,0.09375,-0.4583333333333333,-0.09615384615384615,-0.45568667443667443
-0.3055555555555556,0.6205357142857143,-0.045454545454545456,-0.5,-0.4583333333333333,-0.6888077200577201
-0.3055555555555556,-0.2,0.2916666666666667,-0.875,-0.25,-1.3388888888888888
0.011363636363636364,-0.5750000000000001,0.046875,0.14285714285714285,-0.3055555555555556,-0.6794597763347765
-0.625,-0.3055555555555556,-0.4583333333333333,-0.22916666666666666,-0.125,-1.7430555555555556
0.1346153846153846,-0.25,-0.20833333333333334,0.027777777777777776,-0.024999999999999994,-0.3209401709401709
0.020833333333333332,-0.045454545454545456,-0.0625,0.02272727272727272,0.10714285714285715,0.042748917748917745
-0.2,0.041666666666666664,0.02976190476190476,0.125,0.17857142857142858,0.175
0.0125,-0.015625,-0.3055555555555556,-0.17045454545454544,0.053571428571428575,-0.42556367243867244
-0.5972222222222222,0.041666666666666664,-0.2,0.08333333333333333,-0.2,-0.8722222222222222
0.041666666666666664,-0.125,0.020833333333333332,0.0625,0.0,-1.3877787807814457e-17
0.017857142857142856,-0.3055555555555556,0.0,-0.6428571428571428,0.125,-0.8055555555555556
-0.08333333333333334,-0.3055555555555556,0.03125,0.09999999999999998,-0.375,-0.632638888888889
0.0,-0.041666666666666664,0.08333333333333333,0.041666666666666664,-0.09722222222222224,-0.013888888888888909
-0.25,-0.024999999999999994,0.22499999999999998,-0.625,-0.03125,-0.70625
-0.20833333333333334,-0.375,-0.296875,-0.5,0.0,-1.3802083333333335
-0.6023749999999999,-0.015625,0.125,-0.5,-0.6428571428571428,-1.6358571428571427
0.09999999999999998,-0.22916666666666666,0.011363636363636364,0.15625,0.010416666666666668,0.04886363636363636
-0.125,0.029222222222222205,-0.0625,0.04545454545454545,0.0,-0.11282323232323235
-0.1111111111111111,0.1875,-0.4583333333333333,-0.051470588235294115,-0.6428571428571428,-1.0762721755368814
-0.09722222222222224,-0.15625,0.1,-0.25,0.125,-0.27847222222222223
0.07142857142857142,0.125,0.10714285714285715,-0.3055555555555556,-0.024999999999999994,-0.02698412698412697
-0.2,0.0,0.04591836734693877,-0.015625,0.0125,-0.15720663265306123
0.0625,-0.125,-0.041666666666666664,0.04166666666666667,-0.075,-0.13749999999999998
0.017857142857142856,0.041666666666666664,0.08333333333333333,0.0,-0.25,-0.10714285714285715
0.038461538461538464,-0.020833333333333332,-0.020833333333333332,0.08333333333333333,0.04166666666666667,0.12179487179487179
-0.6875,0.020833333333333332,-0.2916666666666667,0.020833333333333332,0.1346153846153846,-0.8028846153846153
-0.022727272727272728,-0.015625,-0.125,-0.2,-0.2,-0.5633522727272728
0.09615384615384616,0.017857142857142856,-0.024999999999999994,-0.05833333333333333,0.007352941176470588,0.03803059685412629
0.0,0.125,-0.2,-0.041666666666666664,-0.5750000000000001,-0.6916666666666668
0.23214285714285715,-0.22916666666666666,-0.0625,0.0,-0.6428571428571428,-0.7023809523809523
-0.125,-0.2916666666666667,-0.3055555555555556,0.30357142857142855,-0.020833333333333332,-0.4394841269841271
-0.4583333333333333,-0.08333333333333333,-0.5416666666666666,0.19318181818181818,-0.625,-1.5151515151515151
-0.125,-0.625,0.0,0.012500000000000004,-0.2,-0.9375
-0.024999999999999994,0.1875,0.10227272727272727,0.038461538461538464,-0.6875,-0.3842657342657343
0.010416666666666668,-0.1875,-0.025,-0.296875,-0.17045454545454544,-0.6694128787878788
0.041666666666666664,-0.125,0.010416666666666666,-0.625,-0.03125,-0.7291666666666666
-0.875,0.0,-0.07142857142857142,-0.2,-0.075,-1.2214285714285713
0.03409090909090909,0.09999999999999998,-0.027777777777777776,-0.4583333333333333,-0.075,-0.427020202020202
0.014705882352941176,0.0,0.04591836734693877,0.0625,-0.008333333333333333,0.11479091636654662
-0.25,-0.6023749999999999,-0.017857142857142856,0.02272727272727272,0.0,-0.8475048701298701
0.2916666666666667,-0.07211538461538461,-0.2,-0.33333333333333326,0.059523809523809534,-0.25425824175824163
0.02272727272727272,0.10416666666666667,0.875,-0.041666666666666664,-0.6875,0.2727272727272728
0.125,0.020833333333333332,0.038461538461538464,0.05,-0.3214285714285714,-0.0871336996336996
0.0,-0.4583333333333333,0.0,0.08333333333333333,0.041666666666666664,-0.3333333333333333
-0.33333333333333326,0.125,-0.125,0.015625,0.041666666666666664,-0.2760416666666666
0.041666666666666664,0.037500000000000006,-0.1,-0.041666666666666664,-0.024999999999999994,-0.0875
-0.008333333333333333,-0.4375,0.011363636363636364,0.041666666666666664,-0.2,-0.5928030303030303
-0.6428571428571428,-0.045454545454545456,0.005681818181818184,-0.025,-0.375,-1.08262987012987
-0.25,-0.1,-0.0625,-0.34375,0.0,-0.75625
-0.008333333333333333,-0.4375,0.0625,0.0,-0.015625,-0.39895833333333336
0.013888888888888888,-0.6428571428571428,-0.16071428571428573,0.03125,0.025,-0.7334325396825396
0.0,-0.026785714285714284,-0.2,0.015625,-0.045454545454545456,-0.2566152597402597
-0.3214285714285714,-0.0625,-0.4583333333333333,-0.625,-0.17045454545454544,-1.63771645021645
-0.25,0.125,-0.4375,-0.020833333333333336,-0.041666666666666664,-0.625
-0.6875,-0.1,0.041666666666666664,-0.03125,-0.125,-0.9020833333333333
-0.6875,0.08333333333333333,-0.08333333333333334,-0.6428571428571428,-0.25,-1.5803571428571428
0.08333333333333333,0.0,0.1,-0.5972222222222222,0.125,-0.28888888888888886
-0.07499999999999996,-0.53125,-0.325,0.0,-0.029411764705882353,-0.9606617647058823
-0.3392857142857143,-0.09615384615384615,-0.075,-0.125,0.08333333333333333,-0.552106227106227
