0.0125,0.05,0.11250000000000002,-0.5,0.4375,0.11250000000000004
0.03125,0.17857142857142858,0.017857142857142856,0.6205357142857143,0.575,1.4232142857142858
0.6130952380952381,0.3125,-0.024999999999999994,0.2613636363636364,0.59375,1.7557088744588745
0.041666666666666664,0.625,0.037500000000000006,0.6205357142857143,0.1875,1.512202380952381
-0.19642857142857142,-0.024999999999999994,0.5,0.25,0.03125,0.5598214285714286
0.03571428571428571,0.2613636363636364,0.017857142857142856,0.041666666666666664,0.041666666666666664,0.3982683982683983
0.0,-0.125,0.025,0.041666666666666664,-0.21875,-0.27708333333333335
0.25,-0.056818181818181816,-0.041666666666666664,0.1875,0.6205357142857143,0.9595508658008658
0.053571428571428575,0.625,-0.25,0.125,0.08333333333333333,0.636904761904762
0.10416666666666667,0.25,0.010416666666666668,0.0,-0.041666666666666664,0.3229166666666667
0.0125,0.1346153846153846,0.041666666666666664,0.0078125,0.09999999999999998,0.29659455128205126
0.5,0.59375,0.11250000000000002,-0.029411764705882353,-0.125,1.0518382352941178
0.05000000000000002,0.17857142857142858,-0.03571428571428572,-0.0625,0.16666666666666666,0.2970238095238095
0.020833333333333332,0.0625,0.09999999999999998,0.125,0.0625,0.3708333333333333
0.09375,-0.027777777777777776,0.013888888888888888,0.25,-0.03125,0.2986111111111111
0.1875,0.0,-0.125,0.03571428571428571,0.16666666666666666,0.2648809523809524
0.010416666666666668,0.375,0.005681818181818184,-0.09375,-0.03571428571428571,0.26163419913419916
0.011363636363636364,0.375,0.0078125,0.0,0.09999999999999998,0.49417613636363633
0.10416666666666669,0.1,0.04591836734693877,0.013888888888888888,0.0625,0.3264739229024944
0.0625,-0.03125,0.05000000000000002,0.25,0.34375,0.675
0.04591836734693877,0.09999999999999998,-0.2,-0.03571428571428571,0.011363636363636364,-0.07843228200371061
0.041666666666666664,-0.2,0.25,0.08928571428571429,-0.041666666666666664,0.13928571428571426
0.08333333333333333,0.3,0.0625,-0.25,0.375,0.5708333333333333
0.125,0.041666666666666664,0.5,0.08333333333333333,0.75,1.5
0.5,0.013888888888888888,0.6205357142857143,0.1,0.052083333333333336,1.2865079365079366
0.2916666666666667,-0.0375,0.08333333333333333,0.2613636363636364,0.041666666666666664,0.640530303030303
-0.024999999999999994,-0.041666666666666664,0.06250000000000001,-0.025,0.125,0.09583333333333335
0.0125,0.0078125,-0.0030487804878048808,0.008928571428571432,-0.041666666666666664,-0.015474375725900113
0.5,-0.4791666666666667,0.375,-0.125,0.025,0.29583333333333334
0.5,-0.07211538461538461,0.0,0.04166666666666667,0.0,0.4695512820512821
0.4006923076923077,0.0625,0.0,0.17857142857142858,0.5,1.1417637362637363
0.020833333333333332,0.19318181818181818,0.013888888888888888,-0.25,0.34375,0.32165404040404044
0.0125,0.08928571428571427,-0.03571428571428571,-0.75,0.5750000000000001,-0.10892857142857137
-0.125,0.16666666666666666,-0.03125,0.3125,0.5625,0.8854166666666666
-0.0625,-0.017857142857142856,0.2613636363636364,0.3125,0.25,0.7435064935064936
-0.08333333333333333,-0.08333333333333333,0.011363636363636364,0.009615384615384616,-0.0625,-0.2081876456876457
0.0,0.25,0.10416666666666669,0.2613636363636364,0.125,0.7405303030303031
-0.05,0.0,0.1875,0.20833333333333334,0.6130952380952381,0.9589285714285715
-0.03125,0.08333333333333333,0.4006923076923077,-0.2,0.20833333333333334,0.46110897435897436
0.5,-0.125,0.20833333333333334,0.125,-0.125,0.5833333333333334
-0.017857142857142856,0.03125,0.015625,-0.041666666666666664,0.1346153846153846,0.12196657509157509
0.575,0.5625,-0.041666666666666664,0.375,-0.3875,1.0833333333333333
-0.041666666666666664,0.625,0.14285714285714285,0.0625,-0.035714285714285726,0.7529761904761906
0.020833333333333332,-0.2,-0.025,0.1875,0.0,-0.016666666666666663
-0.017857142857142856,0.022727272727272724,0.425,-0.08333333333333334,-0.035714285714285754,0.3108225108225107
0.015000000000000003,0.375,-0.010416666666666666,0.4006923076923077,-0.08333333333333334,0.6969423076923077
0.25,0.1875,0.125,0.09999999999999998,0.125,0.7875
-0.0625,0.25,-0.03125,0.5,0.025,0.68125
0.6130952380952381,-0.4791666666666667,0.34375,0.16666666666666666,0.0,0.6443452380952381
0.25,0.09999999999999998,-0.027777777777777776,0.010416666666666666,-0.03571428571428571,0.2969246031746032
-0.041666666666666664,-0.22916666666666669,0.25,0.025,0.03125,0.03541666666666663
0.3125,0.09615384615384616,-0.6428571428571428,0.125,-0.025,-0.13420329670329664
0.011363636363636364,0.16666666666666669,0.0,0.04166666666666667,0.0625,0.2821969696969697
0.0625,0.2916666666666667,-0.3125,0.0,-0.125,-0.08333333333333331
0.16666666666666669,0.34375,0.59375,0.625,0.25,1.9791666666666667
-0.013888888888888888,0.6875,0.10416666666666667,-0.024999999999999994,0.08333333333333333,0.8361111111111111
0.25,-0.022727272727272724,0.125,0.0125,0.08333333333333334,0.4481060606060606
-0.625,0.0,-0.21875,0.10416666666666667,0.041666666666666664,-0.6979166666666667
-0.08333333333333333,-0.53125,-0.125,0.20833333333333334,0.1875,-0.34375
0.5,0.375,0.053571428571428575,0.1,-0.0892857142857143,0.9392857142857144
