0.5625,0.0625,-0.125,0.25,0.02272727272727272,0.7727272727272727
-0.024999999999999994,0.19318181818181818,-0.027777777777777776,0.020833333333333336,0.016666666666666666,0.17790404040404043
0.2613636363636364,0.09375,0.020833333333333332,-0.05,0.0,0.32594696969696973
-0.0625,-0.1875,-0.078125,-0.0625,-0.017857142857142856,-0.40848214285714285
0.011363636363636364,-0.05555555555555555,0.59375,-0.020833333333333332,-0.09722222222222224,0.4315025252525252
0.6205357142857143,0.20833333333333334,0.4006923076923077,0.5,-0.0625,1.6670613553113554
0.25,-0.07211538461538461,0.0625,0.6130952380952381,0.10227272727272727,0.9557525807525808
-0.03409090909090909,-0.09375,0.037500000000000006,0.125,0.0,0.03465909090909092
0.1,0.4006923076923077,0.25,0.025,0.6205357142857143,1.3962280219780219
-0.022727272727272724,0.2613636363636364,0.027777777777777776,0.017857142857142856,0.025,0.3092712842712843
0.025,0.25,0.041666666666666664,0.875,0.041666666666666664,1.2333333333333334
-0.2,-0.075,-0.051470588235294115,0.029222222222222205,0.25,-0.04724836601307192
-0.3055555555555556,0.041666666666666664,0.017857142857142856,0.1346153846153846,0.375,0.26358363858363854
-0.024999999999999994,-0.125,0.01666666666666667,0.04591836734693877,0.041666666666666664,-0.045748299319727896
0.375,0.5625,-0.02272727272727272,-0.015625,0.3125,1.2116477272727273
0.2613636363636364,0.09999999999999998,0.59375,0.5,-0.03571428571428571,1.4193993506493505
0.025,-0.2916666666666667,0.125,0.3,-0.08333333333333333,0.075
0.08333333333333333,0.025,-0.25,0.5625,0.09999999999999998,0.5208333333333333
-0.2,0.007352941176470588,0.05,-0.024999999999999994,0.23214285714285715,0.06449579831932775
-0.020833333333333336,-0.041666666666666664,0.25,0.037500000000000006,-0.03125,0.19375
0.5750000000000001,-0.020833333333333336,0.5625,0.0625,0.17857142857142858,1.3577380952380953
0.5625,0.125,0.375,-0.041666666666666664,0.0625,1.0833333333333333
-0.03125,-0.22727272727272727,0.4375,0.0,0.625,0.8039772727272727
-0.03571428571428571,0.5,-0.125,0.10227272727272727,0.0125,0.4540584415584416
0.125,0.015625,-0.02272727272727272,-0.03125,0.03571428571428571,0.12236201298701299
-0.02272727272727272,-0.125,0.25,0.17857142857142858,0.0625,0.3433441558441559
0.3,0.1,-0.024999999999999994,0.6130952380952381,0.375,1.3630952380952381
-0.0625,0.375,0.05,0.020833333333333332,-0.0625,0.3208333333333333
0.08333333333333333,0.010416666666666668,0.012500000000000004,0.04591836734693877,-0.024999999999999994,0.1271683673469388
-0.125,0.125,0.125,0.03125,0.017857142857142856,0.17410714285714285
0.0625,0.875,0.425,0.4006923076923077,-0.075,1.6881923076923078
0.012500000000000004,0.3,0.3125,0.017857142857142856,-0.125,0.5178571428571429
0.125,-0.2,-0.3055555555555556,0.1,0.25,-0.030555555555555558
0.019230769230769232,-0.041666666666666664,0.04166666666666667,0.035714285714285726,0.0,0.054945054945054965
0.1,0.022727272727272724,0.10416666666666667,-0.2,0.125,0.1518939393939394
0.041666666666666664,0.34375,0.19318181818181818,-0.0625,-0.34375,0.17234848484848486
0.03125,0.10416666666666667,0.30357142857142855,0.25,-0.027777777777777776,0.6612103174603174
0.14285714285714285,-0.03571428571428572,-0.017857142857142856,-0.1,0.1,0.08928571428571427
-0.01953125,-0.0625,0.041666666666666664,-0.125,-0.25,-0.41536458333333337
-0.125,0.09375,0.125,0.25,0.04166666666666667,0.3854166666666667
-0.0625,0.625,0.125,0.6130952380952381,0.008928571428571432,1.3095238095238095
0.07142857142857142,0.375,-0.4375,0.08333333333333331,-0.125,-0.03273809523809529
-0.029411764705882353,0.0,0.05,0.041666666666666664,-0.041666666666666664,0.02058823529411765
0.053571428571428575,0.34375,-0.025,-0.045454545454545456,0.0,0.3268668831168831
0.07142857142857142,0.425,0.25,0.0,0.1,0.8464285714285714
0.006944444444444444,-0.1,0.04545454545454546,-0.2,0.0625,-0.1851010101010101
0.2916666666666667,-0.03125,0.5,0.08333333333333333,-0.6428571428571428,0.20089285714285732
-0.125,-0.1875,0.30357142857142855,0.08333333333333333,-0.1,-0.02559523809523813
-0.17045454545454544,0.125,0.10227272727272727,0.0625,0.09375,0.21306818181818182
0.03125,-0.0625,0.05357142857142857,0.04861111111111111,0.08333333333333333,0.15426587301587302
0.010416666666666666,0.59375,-0.22727272727272727,0.6205357142857143,0.011363636363636364,1.00879329004329
0.025,0.04861111111111111,0.14285714285714288,-0.2,0.0625,0.07896825396825397
-0.20833333333333334,0.6205357142857143,0.125,0.09375,-0.0625,0.5684523809523809
0.0,0.375,0.019230769230769232,0.0,0.0,0.3942307692307692
0.1875,0.011363636363636364,-0.2,0.025,0.425,0.44886363636363635
0.4006923076923077,0.010416666666666666,0.013888888888888888,0.0,0.125,0.5499978632478633
0.59375,0.0,0.6130952380952381,0.10227272727272727,-0.2,1.1091179653679655
0.0625,0.1875,0.25,0.052083333333333336,0.07142857142857142,0.6235119047619048
0.3125,0.041666666666666664,0.3333333333333333,-0.0625,0.10416666666666667,0.7291666666666666
0.025,0.010416666666666668,0.07986111111111112,0.09999999999999998,-0.0625,0.15277777777777776
-0.09615384615384615,-0.027777777777777776,0.14285714285714285,0.014705882352941176,0.041666666666666664,0.07529806794512678
-0.022727272727272724,0.375,-0.4166666666666667,-0.125,0.029222222222222205,-0.1601717171717172
-0.05555555555555555,0.425,0.08333333333333333,-0.041666666666666664,0.03125,0.4423611111111111
-0.5,-0.07211538461538461,0.34375,-0.04000000000000001,-0.041666666666666664,-0.3100320512820513
0.013888888888888881,0.020833333333333332,0.2613636363636364,-0.1111111111111111,0.20833333333333334,0.3933080808080809
0.011363636363636364,0.59375,0.875,0.125,-0.1875,1.4176136363636362
0.041666666666666664,-0.09615384615384615,-0.08333333333333334,0.016666666666666666,0.0625,-0.05865384615384617
0.08333333333333333,0.125,0.20833333333333334,0.0,0.59375,1.0104166666666665
0.059523809523809534,0.020833333333333332,0.3392857142857143,0.0625,0.038461538461538464,0.5206043956043956
0.625,0.03125,-0.22727272727272727,-0.140625,0.017857142857142856,0.30620941558441556
-0.125,0.035714285714285726,0.1,-0.024999999999999994,0.075,0.060714285714285735
0.0625,-0.125,0.25,0.041666666666666664,0.25,0.47916666666666663
-0.1875,-0.015625,-0.03125,0.625,0.041666666666666664,0.4322916666666667
-0.008333333333333333,0.041666666666666664,0.125,-0.015625,0.015625,0.15833333333333333
0.16666666666666669,-0.041666666666666664,0.5750000000000001,0.08333333333333333,0.027777777777777776,0.8111111111111112
0.041666666666666664,0.038461538461538464,0.09375,0.04166666666666667,0.0,0.2155448717948718
-0.21875,0.03571428571428571,-0.045454545454545456,0.375,-0.2,-0.05349025974025978
-0.4166666666666667,0.037500000000000006,-0.6875,0.25,-0.09375,-0.9104166666666667
0.08333333333333333,0.625,0.017857142857142856,-0.022727272727272724,0.04591836734693877,0.7493815708101423
0.025,0.008928571428571432,0.011363636363636364,0.625,-0.008333333333333333,0.6619588744588745
0.30357142857142855,0.0625,0.05,0.04166666666666667,0.09999999999999998,0.5577380952380953
0.6205357142857143,-0.0625,0.03125,-0.04166666666666666,0.08333333333333333,0.630952380952381
