0.125,-0.04000000000000001,0.1,0.5625,0.0625,0.81
0.025,-0.75,-0.008333333333333333,0.017857142857142856,-0.125,-0.8404761904761904
-0.015625,0.4375,-0.28125,0.08333333333333333,-0.05,0.17395833333333333
-0.2916666666666667,0.875,0.10416666666666667,-0.03125,0.078125,0.7343749999999999
0.625,-0.08333333333333334,0.09375,-0.0625,0.25,0.8229166666666666
0.16666666666666666,0.2613636363636364,0.375,0.08333333333333333,0.041666666666666664,0.9280303030303031
0.5750000000000001,-0.1875,0.25,0.5625,-0.041666666666666664,1.1583333333333334
-0.09615384615384615,-0.075,0.020833333333333332,0.1,0.08333333333333333,0.03301282051282052
-0.25,0.03125,0.0,0.08333333333333333,0.10714285714285715,-0.028273809523809534
0.0,0.25,0.0625,0.2613636363636364,0.0,0.5738636363636365
0.3125,0.027777777777777776,0.013888888888888888,0.006944444444444444,0.09999999999999998,0.4611111111111111
0.625,0.19318181818181818,0.0,0.6130952380952381,0.15625,1.5875270562770563
0.59375,0.125,-0.25,0.23214285714285715,-0.125,0.5758928571428572
0.008928571428571432,-0.4583333333333333,0.044117647058823525,-0.03409090909090909,0.044117647058823525,-0.3952603768780239
0.0,0.375,-0.0625,0.059523809523809534,0.4006923076923077,0.7727161172161172
0.1875,0.038461538461538464,-0.203125,0.02272727272727272,-0.015625,0.029938811188811185
0.005681818181818184,0.006944444444444444,0.6130952380952381,0.009615384615384616,0.2916666666666667,0.927003552003552
0.0625,0.016666666666666666,-0.2,0.2613636363636364,-0.125,0.015530303030303061
-0.2,0.10416666666666667,-0.0625,-0.2,0.125,-0.23333333333333334
-0.25,-0.028409090909090908,-0.03125,0.1875,-0.125,-0.24715909090909088
-0.024999999999999994,0.1346153846153846,-0.025,0.0625,-0.04166666666666666,0.10544871794871796
-0.03571428571428572,0.09375,-0.017857142857142856,0.078125,-0.0625,0.055803571428571425
0.14285714285714285,0.125,0.6130952380952381,0.08333333333333333,0.125,1.0892857142857144
0.6205357142857143,-0.020833333333333336,-0.0625,0.1875,-0.2,0.524702380952381
-0.2,0.041666666666666664,0.15625,0.09999999999999998,-0.125,-0.027083333333333376
-0.1875,0.3392857142857143,0.0625,-0.125,-0.2,-0.11071428571428571
0.0,-0.325,0.25,-0.041666666666666664,0.09615384615384616,-0.02051282051282051
-0.325,-0.3055555555555556,-0.125,-0.03125,0.08333333333333331,-0.7034722222222223
0.0,0.013888888888888888,0.625,0.041666666666666664,-0.125,0.5555555555555555
0.013888888888888881,0.0,0.25,-0.03571428571428571,0.0,0.2281746031746032
0.041666666666666664,0.041666666666666664,-0.0625,0.08928571428571429,-0.027777777777777776,0.08234126984126984
-0.41071428571428575,0.125,-0.03571428571428571,0.08333333333333333,0.035714285714285726,-0.2023809523809524
0.08333333333333333,0.25,0.125,0.017857142857142856,0.375,0.8511904761904762
-0.015625,0.1,0.037500000000000006,-0.022727272727272728,-0.0625,0.036647727272727276
0.6130952380952381,0.10227272727272727,-0.125,0.010416666666666666,0.03125,0.6320346320346321
0.125,0.0,-0.020833333333333336,-0.015625,-0.0625,0.026041666666666657
0.625,0.09999999999999998,-0.0625,0.03125,0.3125,1.00625
0.625,0.05,-0.020833333333333332,0.005681818181818184,0.020833333333333332,0.6806818181818183
0.020833333333333332,0.0625,-0.01953125,0.2613636363636364,0.25,0.5751657196969697
0.0625,0.6130952380952381,0.0625,0.037500000000000006,-0.013888888888888888,0.7617063492063493
-0.03571428571428571,0.25,0.03571428571428571,0.017857142857142856,0.0625,0.33035714285714285
0.5625,-0.15625,-0.017857142857142856,0.25,0.5,1.1383928571428572
0.02976190476190476,0.21875,0.125,0.045454545454545456,-0.0625,0.35646645021645024
-0.075,-0.078125,0.125,0.02976190476190476,0.3333333333333333,0.33497023809523807
0.6205357142857143,-0.020833333333333336,0.2916666666666667,0.02976190476190476,0.425,1.3461309523809524
0.04326923076923077,0.3,-0.1,0.1875,0.008928571428571432,0.43969780219780225
0.125,0.010416666666666668,0.0625,0.05357142857142857,0.04166666666666667,0.2931547619047619
0.875,0.125,-0.0625,0.125,-0.3055555555555556,0.7569444444444444
0.1875,0.125,-0.045454545454545456,0.09999999999999998,0.03125,0.3982954545454545
0.078125,-0.020833333333333332,-0.125,0.5,0.125,0.5572916666666667
0.3125,0.005681818181818184,-0.2,0.013888888888888888,0.1,0.23207070707070707
0.125,0.125,-0.125,-0.022727272727272724,0.125,0.2272727272727273
-0.125,0.5625,-0.041666666666666664,0.059523809523809534,0.0,0.45535714285714285
-0.04166666666666666,-0.125,0.010416666666666668,-0.1,-0.013888888888888888,-0.2701388888888889
0.125,0.08333333333333333,0.08333333333333333,0.052083333333333336,0.020833333333333332,0.36458333333333326
0.25,0.4375,0.05,0.125,-0.075,0.7875000000000001
-0.041666666666666664,0.625,0.1,0.4006923076923077,0.125,1.209025641025641
0.017857142857142856,0.0,0.125,0.0625,0.08333333333333333,0.28869047619047616
0.425,0.0625,-0.125,0.5,-0.1875,0.675
-0.2916666666666667,0.0625,0.059523809523809534,0.0,0.052083333333333336,-0.11755952380952381
-0.2,-0.07142857142857142,0.2916666666666667,0.125,0.041666666666666664,0.18690476190476188
0.125,0.10714285714285715,0.08333333333333333,0.03125,-0.015625,0.33110119047619047
-0.1875,0.17500000000000002,-0.0625,0.0625,-0.2,-0.2125
0.0625,0.08928571428571429,0.020833333333333332,0.0,0.025,0.19761904761904764
0.125,-0.016304347826086956,0.25,-0.041666666666666664,0.046875,0.36390398550724634
0.020833333333333332,0.05,-0.125,-0.2,0.3,0.04583333333333334
0.03125,-0.125,0.0,-0.0625,-0.015625,-0.171875
-0.03571428571428571,-0.025,0.25,0.19318181818181818,0.02272727272727272,0.40519480519480516
-0.013888888888888888,0.041666666666666664,0.08333333333333333,0.425,0.03125,0.5673611111111111
0.25,-0.22727272727272727,0.04166666666666667,0.0,0.05,0.11439393939393941
-0.2916666666666667,0.008928571428571432,-0.0625,-0.016304347826086956,0.125,-0.2365424430641822
0.125,0.08333333333333333,0.041666666666666664,-0.056818181818181816,0.0625,0.2556818181818181
0.021551724137931036,-0.045454545454545456,0.3333333333333333,0.04545454545454545,0.044117647058823525,0.3990027045300879
0.25,-0.017857142857142856,0.59375,0.025,0.041666666666666664,0.8925595238095239
-0.0625,-0.125,-0.0625,0.013888888888888888,0.0,-0.2361111111111111
0.041666666666666664,0.0625,0.125,-0.125,0.017857142857142856,0.1220238095238095
-0.09615384615384615,0.04166666666666667,0.03125,0.0,-0.25,-0.27323717948717946
0.08333333333333333,-0.020833333333333336,-0.0625,-0.015625,0.5,0.484375
0.010416666666666668,0.0,0.037500000000000006,0.25,0.010416666666666668,0.30833333333333335
-0.02272727272727272,0.08333333333333333,0.6205357142857143,0.021551724137931036,-0.008333333333333333,0.6943601656963727
0.05,0.0625,0.2916666666666667,0.10714285714285715,0.08333333333333333,0.5946428571428571
0.0625,0.020833333333333332,-0.029411764705882353,0.3125,0.25,0.616421568627451
0.1,-0.203125,0.041666666666666664,-0.10416666666666667,-0.05,-0.215625
0.25,-0.2,0.041666666666666664,0.10714285714285715,0.125,0.32380952380952377
0.005681818181818184,0.0625,-0.024999999999999994,0.1,0.011363636363636364,0.15454545454545454
-0.09615384615384615,0.375,0.425,0.011363636363636364,0.10416666666666667,0.8193764568764568
0.4006923076923077,0.0,0.3,0.0625,0.0625,0.8256923076923077
0.2916666666666667,0.04166666666666667,0.044117647058823525,-0.1875,0.125,0.3149509803921569
-0.0625,0.3125,0.008928571428571432,0.125,0.20833333333333334,0.5922619047619048
0.020833333333333332,0.006944444444444444,0.010416666666666666,-0.027777777777777776,0.021551724137931036,0.0319683908045977
0.30357142857142855,0.0,-0.03125,0.03125,0.625,0.9285714285714286
0.038461538461538464,-0.125,-0.2,0.15625,0.15625,0.02596153846153848
0.020833333333333332,-0.075,0.0125,0.0625,0.25,0.2708333333333333
-0.15625,-0.2,-0.0625,-0.41071428571428575,0.125,-0.7044642857142858
0.3125,-0.140625,0.0625,-0.022727272727272724,0.041666666666666664,0.2533143939393939
0.125,0.017857142857142856,0.017857142857142856,-0.041666666666666664,0.17857142857142858,0.2976190476190476
-0.375,0.09999999999999998,-0.2,0.25,-0.325,-0.55
0.025,0.10416666666666667,0.125,0.17857142857142858,-0.125,0.30773809523809526
-0.03571428571428571,-0.125,-0.15625,0.15625,-0.125,-0.2857142857142857
0.25,0.16666666666666666,0.14285714285714285,-0.028409090909090908,0.011363636363636364,0.542478354978355
0.012500000000000004,-0.125,0.03125,0.6130952380952381,0.0125,0.544345238095238
0.125,0.2613636363636364,0.125,0.125,0.07142857142857142,0.7077922077922079
0.4375,0.10227272727272727,0.10227272727272727,-0.125,0.125,0.6420454545454546
0.0125,-0.07211538461538461,0.08333333333333333,0.375,0.5625,0.9612179487179487
-0.027777777777777776,-0.6428571428571428,0.046875,0.08333333333333333,-0.08333333333333333,-0.6237599206349206
0.011363636363636364,-0.015625,0.125,0.16666666666666666,-0.03125,0.25615530303030304
0.011363636363636364,-0.325,0.25,0.09375,-0.25,-0.21988636363636366
0.03125,0.022727272727272724,0.041666666666666664,-0.1875,0.03125,-0.06060606060606061
0.125,0.05,0.125,0.044117647058823525,0.1875,0.5316176470588235
0.875,0.07142857142857142,-0.027777777777777776,-0.0625,-0.041666666666666664,0.814484126984127
-0.25,0.375,0.0125,0.3,0.05,0.4875
-0.075,0.08333333333333333,0.5,0.875,0.10227272727272727,1.4856060606060606
0.10416666666666667,-0.15625,0.041666666666666664,0.035714285714285726,0.0625,0.08779761904761907
-0.0625,-0.03409090909090909,0.09375,0.03125,0.09999999999999998,0.1284090909090909
0.4006923076923077,0.125,-0.075,0.59375,0.14285714285714285,1.1872994505494505
0.2916666666666667,0.04166666666666667,0.044117647058823525,-0.1875,0.125,0.3149509803921569
-0.3214285714285714,-0.20833333333333334,0.020833333333333332,0.04591836734693877,0.041666666666666664,-0.42134353741496594
-0.015625,0.08333333333333333,0.125,0.011363636363636364,0.0,0.20407196969696967
0.10227272727272727,0.011363636363636364,0.04861111111111111,-0.022727272727272724,0.10416666666666667,0.24368686868686867
-0.078125,0.016666666666666666,-0.0625,0.04591836734693877,0.09375,0.015710034013605434
-0.125,0.02272727272727272,0.375,0.010416666666666668,-0.09615384615384615,0.18699009324009325
0.2613636363636364,0.013888888888888881,-0.25,-0.140625,-0.025,-0.1403724747474747
-0.029411764705882353,-0.046875,0.05,0.041666666666666664,0.09999999999999998,0.11537990196078429
0.041666666666666664,0.1346153846153846,0.0078125,0.041666666666666664,0.425,0.6507612179487179
0.029222222222222205,0.30357142857142855,0.041666666666666664,0.013888888888888888,0.125,0.5133492063492063
0.0,0.041666666666666664,-0.125,0.25,-0.08333333333333334,0.08333333333333331
-0.1875,0.020833333333333332,0.044117647058823525,0.125,0.04,0.04245098039215687
0.625,0.0625,0.5625,0.041666666666666664,0.025,1.3166666666666667
0.17500000000000002,0.59375,-0.1,0.0625,0.5,1.2312500000000002
-0.020833333333333336,0.08333333333333333,0.125,0.23214285714285715,0.10227272727272727,0.5219155844155844
0.19318181818181818,0.03125,0.1875,0.02272727272727272,0.044117647058823525,0.4787767379679144
0.021551724137931036,0.125,0.025,0.25,-0.051470588235294115,0.37008113590263697
-0.041666666666666664,-0.015625,0.0,0.038461538461538464,0.1875,0.1686698717948718
0.020833333333333332,-0.05357142857142857,0.03125,0.08333333333333333,0.125,0.20684523809523808
0.15,-0.125,-0.078125,0.25,0.011363636363636364,0.20823863636363635
0.041666666666666664,0.10227272727272727,0.0,0.375,0.10416666666666667,0.6231060606060606
0.010416666666666668,-0.017857142857142856,-0.08333333333333333,0.0,-0.09615384615384615,-0.18692765567765568
-0.029411764705882353,0.021551724137931036,0.019230769230769232,0.30357142857142855,0.037500000000000006,0.35244215723424643
0.09999999999999998,0.0,0.14285714285714285,0.5750000000000001,0.125,0.9428571428571428
0.3125,0.0,0.09615384615384616,0.5625,-0.03125,0.9399038461538461
0.020833333333333332,0.16666666666666669,0.041666666666666664,0.375,0.041666666666666664,0.6458333333333334
0.125,0.425,0.02976190476190476,-0.0625,0.625,1.142261904761905
0.125,0.04545454545454546,0.16666666666666666,0.25,-0.024999999999999994,0.5621212121212121
0.3333333333333333,0.4006923076923077,0.16666666666666666,0.03125,-0.05555555555555555,0.876386752136752
