0.0,-0.0625,-0.2,-0.025,0.017857142857142856,-0.2696428571428572
0.03125,0.041666666666666664,-0.5750000000000001,-0.625,0.125,-1.0020833333333334
-0.0625,0.053571428571428575,-0.2,-0.5972222222222222,-0.5,-1.3061507936507937
-0.1875,-0.2,-0.5972222222222222,-0.22916666666666666,0.052083333333333336,-1.1618055555555558
0.0625,0.04591836734693877,-0.25,-0.03571428571428572,0.025,-0.15229591836734696
-0.125,0.10227272727272727,-0.375,-0.125,-0.3392857142857143,-0.862012987012987
0.005681818181818184,0.0,0.1,-0.4375,-0.3055555555555556,-0.6373737373737374
-0.2,0.0625,-0.5416666666666666,0.027777777777777776,0.125,-0.5263888888888889
-0.625,0.017857142857142856,-0.4166666666666667,0.027777777777777776,0.041666666666666664,-0.9543650793650793
0.16666666666666666,-0.09375,0.08333333333333333,-0.5416666666666666,0.0125,-0.3729166666666666
0.0,-0.075,-0.5,-0.2,0.05357142857142857,-0.7214285714285713
-0.027777777777777776,-0.6875,0.1875,0.0,-0.875,-1.4027777777777777
0.125,-0.2916666666666667,0.0,0.05357142857142857,-0.2,-0.3130952380952381
-0.09375,-0.25,-0.33333333333333326,0.029222222222222205,0.017857142857142856,-0.6300039682539681
-0.020833333333333332,-0.6875,-0.2,-0.03125,0.053571428571428575,-0.8860119047619048
-0.0625,0.3125,-0.2,-0.125,-0.041666666666666664,-0.11666666666666667
-0.25,0.010416666666666668,-0.09375,-0.625,0.04326923076923077,-0.9150641025641026
-0.0625,0.0,0.0,-0.4583333333333333,-0.6428571428571428,-1.163690476190476
-0.125,0.04326923076923077,-0.015625,-0.125,-0.6875,-0.9098557692307692
-0.125,-0.029411764705882353,-0.0625,-0.125,-0.625,-0.9669117647058824
-0.375,0.006944444444444444,-0.2,-0.125,-0.25,-0.9430555555555555
0.0,-0.5972222222222222,0.041666666666666664,0.0,0.015625,-0.5399305555555556
0.16666666666666666,-0.020833333333333332,0.0,-0.10416666666666667,-0.041666666666666664,-2.0816681711721685e-17
0.010416666666666666,-0.15625,-0.08333333333333334,0.041666666666666664,0.1,-0.08750000000000002
0.125,0.025,0.053571428571428575,-0.125,-0.2,-0.12142857142857144
-0.2916666666666667,0.04166666666666667,0.04545454545454546,-0.625,-0.041666666666666664,-0.8712121212121212
-0.2,-0.25,-0.6875,-0.075,-0.2916666666666667,-1.5041666666666667
-0.4166666666666667,-0.2,0.05357142857142857,0.02272727272727272,0.04545454545454546,-0.4949134199134199
0.0078125,0.015625,-0.125,0.1875,-0.6875,-0.6015625
0.2613636363636364,0.020833333333333332,-0.025,-0.5972222222222222,0.30357142857142855,-0.03645382395382396
-0.03571428571428571,0.125,0.0625,0.0,-0.6875,-0.5357142857142857
-0.17045454545454544,0.027777777777777776,-0.125,-0.2,-0.125,-0.5926767676767677
-0.027777777777777776,-0.53125,-0.6428571428571428,-0.2,-0.22727272727272727,-1.6291576479076477
-0.08333333333333334,0.015625,-0.4166666666666667,-0.25,-0.75,-1.484375
0.044117647058823525,0.125,0.010416666666666666,0.02272727272727272,-0.015625,0.18663658645276293
-0.2916666666666667,-0.2,0.006944444444444444,0.013888888888888888,0.046875,-0.4239583333333334
0.013888888888888888,0.010416666666666666,-0.125,-0.625,-0.125,-0.8506944444444444
-0.015625,-0.6023749999999999,0.041666666666666664,-0.4166666666666667,0.10416666666666667,-0.8888333333333333
0.011363636363636364,0.04166666666666667,-0.15625,0.025,0.04861111111111111,-0.029608585858585855
0.17500000000000002,-0.022727272727272728,-0.41071428571428575,-0.6875,0.10714285714285715,-0.8387987012987013
-0.125,-0.09375,-0.375,0.020833333333333332,-0.125,-0.6979166666666666
-0.008333333333333333,0.09999999999999998,-0.08333333333333333,-0.075,-0.4375,-0.5041666666666667
-0.4375,0.16666666666666666,0.0625,-0.0625,-0.22727272727272727,-0.49810606060606066
-0.875,-0.017857142857142856,-0.075,0.037500000000000006,-0.2,-1.1303571428571428
-0.08333333333333334,0.020833333333333332,0.0,-0.2,0.017857142857142856,-0.24464285714285716
0.125,-0.07499999999999996,0.17500000000000002,-0.625,0.0,-0.3999999999999999
-0.3055555555555556,0.04591836734693877,-0.0625,0.0625,0.17857142857142858,-0.08106575963718823
0.125,0.0,-0.2916666666666667,-0.75,-0.4375,-1.3541666666666667
-0.022727272727272728,0.04591836734693877,-0.1875,-0.625,0.09375,-0.6955589053803339
-0.07211538461538461,-0.08333333333333334,-0.08333333333333334,-0.6875,0.09375,-0.8325320512820513
-0.6875,-0.20833333333333334,-0.2,-0.625,-0.015625,-1.7364583333333334
-0.6875,0.04591836734693877,-0.0625,0.10714285714285715,-0.08333333333333334,-0.6802721088435374
-0.025,-0.125,-0.203125,-0.025,-0.125,-0.503125
0.041666666666666664,-0.0625,-0.125,0.010416666666666668,-0.022727272727272724,-0.15814393939393942
-0.375,-0.1875,-0.5416666666666666,-0.0625,0.005681818181818184,-1.1609848484848484
0.3333333333333333,0.09375,-0.0625,-0.025,-0.09722222222222224,0.24236111111111105
-0.2,-0.28125,-0.10416666666666667,-0.025,-0.2916666666666667,-0.9020833333333333
-0.1875,0.05,0.025,-0.125,0.03125,-0.20625000000000002
0.15625,0.08928571428571429,0.0,0.035714285714285726,-0.022727272727272728,0.2585227272727273
-0.0625,-0.03125,0.041666666666666664,0.1875,-0.2,-0.06458333333333335
-0.046875,0.125,-0.041666666666666664,0.041666666666666664,-0.6875,-0.609375
-0.041666666666666664,-0.5416666666666666,-0.6428571428571428,-0.1875,-0.625,-2.0386904761904763
-0.2,0.0625,-0.1875,0.020833333333333332,0.0125,-0.2916666666666667
-0.041666666666666664,-0.0625,0.008928571428571432,-0.03125,-0.056818181818181816,-0.18330627705627706
0.041666666666666664,0.011363636363636364,-0.296875,-0.2,0.0,-0.443844696969697
-0.1,0.23214285714285715,0.006944444444444444,-0.0625,-0.6023749999999999,-0.5257876984126983
-0.4375,-0.4166666666666667,-0.125,-0.41071428571428575,0.10227272727272727,-1.2876082251082253
