-0.022727272727272724,0.041666666666666664,-0.025,-0.2916666666666667,0.075,-0.22272727272727272
0.08333333333333333,0.3125,0.0,-0.625,-0.6023749999999999,-0.8315416666666666
-0.75,-0.027777777777777776,-0.08333333333333334,0.03571428571428571,-0.25,-1.0753968253968256
-0.03125,0.09999999999999998,0.0625,-0.6428571428571428,0.041666666666666664,-0.46994047619047613
0.0625,-0.1,-0.0625,-0.07142857142857142,-0.6428571428571428,-0.8142857142857143
-0.029411764705882353,-0.125,0.3125,0.0,-0.05555555555555555,0.10253267973856209
-0.09375,0.0,0.041666666666666664,-0.2,-0.75,-1.0020833333333332
-0.020833333333333336,-0.41071428571428575,-0.03571428571428572,-0.20833333333333334,-0.0625,-0.7380952380952381
-0.2916666666666667,0.0625,-0.53125,-0.2,-0.4583333333333333,-1.41875
0.03571428571428571,0.125,0.020833333333333336,0.125,0.052083333333333336,0.3586309523809524
-0.25,0.0,-0.08333333333333334,-0.6875,0.0,-1.0208333333333335
-0.4375,-0.046875,0.05,-0.6428571428571428,-0.2916666666666667,-1.3688988095238095
-0.2916666666666667,-0.22916666666666666,-0.027777777777777776,-0.045454545454545456,-0.125,-0.7190656565656566
0.125,-0.875,-0.0625,0.03125,0.025,-0.75625
0.011363636363636364,-0.046875,0.046875,-0.025,-0.10416666666666667,-0.1178030303030303
0.025,-0.625,-0.045454545454545456,0.015625,-0.10416666666666667,-0.733996212121212
-0.125,-0.029411764705882353,-0.625,0.075,0.09999999999999998,-0.6044117647058824
0.08333333333333333,-0.1875,0.03125,-0.5416666666666666,0.041666666666666664,-0.5729166666666666
0.017857142857142856,0.046875,0.08928571428571429,-0.6428571428571428,-0.03125,-0.5200892857142856
-0.75,-0.07211538461538461,-0.0625,-0.25,0.037500000000000006,-1.0971153846153845
-0.029411764705882353,-0.5,0.5,-0.4583333333333333,-0.625,-1.1127450980392157
0.0,0.041666666666666664,-0.1875,-0.0625,0.03125,-0.17708333333333334
0.125,-0.2,-0.75,0.05,0.012500000000000004,-0.7625
0.010416666666666668,0.078125,0.0125,-0.22727272727272727,0.011363636363636364,-0.11486742424242423
-0.125,-0.0625,-0.375,-0.03571428571428571,-0.41071428571428575,-1.0089285714285714
-0.125,-0.5416666666666666,-0.2,0.011363636363636364,-0.028409090909090908,-0.8837121212121213
-0.125,0.014705882352941176,-0.6023749999999999,0.0,0.020833333333333332,-0.6918357843137254
0.0,0.25,-0.020833333333333332,-0.1875,-0.20833333333333337,-0.1666666666666667
-0.07142857142857142,-0.019230769230769232,-0.22727272727272727,-0.2,-0.125,-0.6429320679320679
-0.2,-0.08333333333333334,-0.029411764705882353,0.078125,-0.027777777777777776,-0.2623978758169935
0.04545454545454545,-0.125,0.03125,0.037500000000000006,-0.051470588235294115,-0.06226604278074867
0.029222222222222205,0.09375,-0.015625,0.1,-0.2,0.0073472222222221995
-0.056818181818181816,-0.3055555555555556,-0.2916666666666667,-0.0625,-0.2,-0.9165404040404042
0.125,0.0,0.08333333333333333,-0.08333333333333333,-0.125,-1.3877787807814457e-17
-0.125,0.125,-0.5,0.046875,0.17857142857142858,-0.2745535714285714
-0.027777777777777776,-0.022727272727272728,-0.07211538461538461,0.008928571428571432,-0.5750000000000001,-0.6886918636918637
-0.625,-0.25,-0.0625,-0.22727272727272727,0.05,-1.1147727272727272
-0.2,0.016666666666666666,0.1,-0.375,-0.140625,-0.5989583333333334
-0.125,0.02976190476190476,-0.22727272727272727,0.009615384615384616,-0.2,-0.5128954378954379
0.041666666666666664,-0.6875,-0.1,0.125,0.125,-0.49583333333333335
-0.6428571428571428,-0.125,0.0625,-0.22727272727272727,-0.4583333333333333,-1.3909632034632033
-0.34375,-0.2,0.08333333333333333,-0.625,0.013888888888888888,-1.0715277777777779
0.011363636363636364,0.08333333333333333,0.03125,0.025,-0.125,0.02594696969696969
0.025,0.14285714285714288,0.125,0.041666666666666664,0.037500000000000006,0.37202380952380953
0.0625,-0.3214285714285714,-0.10416666666666667,-0.0625,0.015625,-0.4099702380952381
0.125,0.25,0.0625,0.021551724137931036,-0.2,0.25905172413793104
-0.025,-0.25,-0.03571428571428572,-0.0625,0.1,-0.27321428571428574
0.035714285714285726,0.025,-0.2,0.10227272727272727,0.005681818181818184,-0.03133116883116884
0.02976190476190476,-0.5416666666666666,-0.2,0.08333333333333333,0.014705882352941176,-0.6138655462184873
-0.16666666666666666,-0.0625,-0.1875,0.0078125,-0.125,-0.5338541666666666
0.14285714285714285,-0.017857142857142856,0.2613636363636364,-0.017857142857142856,-0.07142857142857142,0.29707792207792216
-0.017857142857142856,-0.2,0.10416666666666667,0.08333333333333331,-0.2,-0.23035714285714287
0.08333333333333333,0.0125,0.15,-0.125,-0.625,-0.5041666666666667
-0.22916666666666666,0.08333333333333333,-0.017857142857142856,-0.1875,-0.05833333333333333,-0.4095238095238095
-0.4375,-0.027777777777777776,-0.013888888888888888,0.125,-0.125,-0.4791666666666667
-0.1,0.04591836734693877,-0.10416666666666667,-0.325,0.59375,0.1105017006802721
-0.017857142857142856,-0.15625,-0.3055555555555556,0.0234375,0.04545454545454545,-0.41077065295815296
0.05,0.022727272727272724,-0.2,0.041666666666666664,-0.17045454545454544,-0.2560606060606061
0.04591836734693877,-0.125,0.053571428571428575,0.09615384615384616,-0.029411764705882353,0.04123187736633115
0.125,-0.125,-0.015625,0.0125,-0.25,-0.253125
0.04591836734693877,0.041666666666666664,0.125,0.008928571428571432,-0.2,0.021513605442176842
-0.2,-0.125,-0.6875,-0.4583333333333333,-0.2,-1.6708333333333332
-0.08333333333333333,0.0,-0.2,-0.03125,-0.2840909090909091,-0.5986742424242424
0.03125,-0.4375,-0.4166666666666667,-0.024999999999999994,0.0078125,-0.8401041666666668
0.0,-0.2,0.1346153846153846,0.375,-0.078125,0.23149038461538463
-0.2,-0.2916666666666667,-0.25,-0.125,0.027777777777777776,-0.8388888888888889
-0.0625,-0.1875,-0.125,0.0625,-0.22916666666666666,-0.5416666666666666
0.025,-0.2,0.03125,-0.375,0.1875,-0.33125000000000004
-0.10416666666666667,-0.375,0.010416666666666666,-0.125,-0.022727272727272728,-0.6164772727272727
0.044117647058823525,-0.05357142857142857,0.625,-0.2,-0.0625,0.353046218487395
-0.2,-0.4375,-0.75,0.03409090909090909,0.0,-1.3534090909090908
0.010416666666666668,0.0,-0.015625,-0.0625,-0.41071428571428575,-0.47842261904761907
-0.125,0.020833333333333332,0.0625,-0.0625,-0.125,-0.22916666666666669
-0.015625,-0.1,0.125,0.125,0.0,0.134375
-0.2916666666666667,0.17500000000000002,0.03125,-0.022727272727272728,-0.2,-0.3081439393939394
-0.53125,0.08928571428571429,0.025,-0.08333333333333333,0.0,-0.500297619047619
-0.015625,0.041666666666666664,0.022727272727272724,-0.041666666666666664,0.09999999999999998,0.10710227272727271
-0.2,0.015625,-0.051470588235294115,0.022727272727272724,0.125,-0.08811831550802138
-0.017857142857142856,0.0125,0.125,-0.2,-0.1,-0.18035714285714288
-0.3392857142857143,-0.07211538461538461,-0.1875,0.125,0.1,-0.3739010989010989
-0.0625,0.053571428571428575,-0.046875,-0.20833333333333334,0.017857142857142856,-0.24627976190476192
-0.2916666666666667,0.0625,-0.041666666666666664,-0.5,0.0625,-0.7083333333333334
-0.125,0.4006923076923077,-0.20833333333333337,-0.046875,-0.024999999999999994,-0.004516025641025684
0.044117647058823525,0.0125,-0.125,-0.6875,0.0125,-0.7433823529411765
-0.041666666666666664,0.041666666666666664,0.011363636363636364,0.010416666666666668,-0.2,-0.17821969696969697
-0.046875,-0.045454545454545456,-0.2,-0.875,-0.024999999999999994,-1.1923295454545455
0.053571428571428575,-0.5,-0.10416666666666667,-0.0625,0.025,-0.588095238095238
-0.041666666666666664,0.03571428571428571,-0.0625,0.0125,0.08333333333333333,0.027380952380952367
-0.05555555555555555,-0.0625,0.017857142857142856,0.011363636363636364,0.0,-0.08883477633477634
-0.2,0.0,0.125,0.007352941176470588,-0.625,-0.6926470588235294
-0.5972222222222222,0.08333333333333333,-0.027777777777777776,-0.3214285714285714,0.07142857142857142,-0.7916666666666666
0.041666666666666664,-0.0625,0.0625,-0.125,-0.2,-0.2833333333333333


w-stay,w-test,w-always,w-problem,w-friend
w-prompt,w-health,w-concern,w-sad,w-worse
w-hate,w-contract,w-need,w-back,w-gradual
w-same,w-recall,w-science,w-bad,w-guideline
w-create,w-avoid,w-million,w-lot,w-bad
w-pull,w-option,w-health,w-break,w-long
w-former,w-worry,w-fan,w-blue-bell,w-hate
w-consume,w-black,w-only,w-yahoo,w-plant
w-problem,w-popular,w-danger,w-listeria,w-tough
w-law,w-time,w-gap,w-truck,w-follow
w-grief,w-quite,w-serious,w-woe,w-question
w-tragedy,w-night,w-facility,w-bad,w-disaster
w-free,w-shit,w-reach,w-stop,w-outbreak
