-0.2,-0.041666666666666664,0.1,-0.041666666666666664,0.0,-0.18333333333333332
0.04861111111111111,-0.03125,0.0,-0.2,0.041666666666666664,-0.14097222222222225
-0.0625,0.1,-0.15625,0.125,0.21875,0.225
-0.09615384615384615,-0.03409090909090909,0.125,0.078125,0.125,0.19788024475524477
0.0,-0.5750000000000001,-0.2,-0.09615384615384615,-0.03125,-0.9024038461538463
-0.078125,0.038461538461538464,-0.25,-0.09615384615384615,0.03125,-0.3545673076923077
0.03409090909090909,-0.1,-0.10416666666666667,-0.03125,0.2613636363636364,0.06003787878787881
-0.07211538461538461,-0.027777777777777776,0.0,0.08333333333333333,-0.4583333333333333,-0.47489316239316237
0.0,-0.21875,0.10416666666666667,0.15625,-0.625,-0.5833333333333334
0.020833333333333332,-0.125,-0.2,-0.04166666666666666,-0.6428571428571428,-0.9886904761904761
0.044117647058823525,-0.125,0.041666666666666664,-0.75,0.025,-0.7642156862745098
-0.5972222222222222,-0.025,0.375,-0.22727272727272727,-0.03571428571428571,-0.5102092352092352
0.08333333333333333,0.010416666666666668,-0.2,-0.625,0.02272727272727272,-0.7085227272727272
-0.02272727272727272,-0.029411764705882353,0.025,-0.2,-0.625,-0.8521390374331551
0.6130952380952381,-0.026785714285714284,0.041666666666666664,-0.0625,0.15,0.7154761904761905
-0.07142857142857142,0.08333333333333333,0.052083333333333336,-0.0625,-0.33333333333333326,-0.331845238095238
-0.041666666666666664,-0.25,0.25,-0.140625,0.02976190476190476,-0.15252976190476192
-0.125,0.08333333333333333,0.0,-0.020833333333333336,-0.3055555555555556,-0.3680555555555556
0.0,0.0,0.1875,-0.16071428571428573,0.03125,0.058035714285714274
0.03125,-0.6875,-0.375,0.08928571428571429,-0.2,-1.1419642857142858
-0.1,-0.203125,-0.027777777777777776,0.0234375,-0.125,-0.43246527777777777
-0.6875,0.1346153846153846,-0.34375,-0.0625,-0.375,-1.3341346153846154
-0.1,0.037500000000000006,-0.5,0.027777777777777776,-0.75,-1.2847222222222223
0.010416666666666668,-0.125,0.0,0.0,0.037500000000000006,-0.07708333333333332
0.041666666666666664,-0.024999999999999994,-0.08333333333333333,-0.08333333333333334,-0.4375,-0.5875
-0.2916666666666667,-0.2,0.09999999999999998,-0.625,-0.015625,-1.0322916666666666
0.0,0.5,0.025,-0.08333333333333334,0.22499999999999998,0.6666666666666666
-0.04166666666666666,0.05,0.0,-0.325,-0.33333333333333326,-0.6499999999999999
0.0625,0.041666666666666664,-0.41071428571428575,-0.03571428571428571,0.22499999999999998,-0.11726190476190479
-0.0625,-0.2916666666666667,-0.020833333333333336,0.08928571428571429,0.010416666666666668,-0.275297619047619
-0.625,-0.041666666666666664,-0.625,0.0625,0.14285714285714285,-1.0863095238095237
-0.5416666666666666,0.035714285714285726,-0.041666666666666664,0.008928571428571432,-0.015625,-0.5543154761904762
0.038461538461538464,-0.0625,-0.625,0.041666666666666664,0.0,-0.6073717948717949
0.020833333333333332,0.02976190476190476,0.04861111111111111,-0.22916666666666666,0.020833333333333332,-0.10912698412698411
